,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
113,2021-08-31 10:45:15.912,986.0,-2.0,32.0,986.521160442086
114,2021-08-31 10:45:15.922,1011.0,-60.0,46.0,1013.822962849037
115,2021-08-31 10:45:15.931,1041.0,-60.0,46.0,1043.741826315301
116,2021-08-31 10:45:15.932,1041.0,-122.0,29.0,1048.5256315417378
117,2021-08-31 10:45:15.941,1070.0,-84.0,25.0,1073.583252477422
118,2021-08-31 10:45:15.952,1063.0,4.0,46.0,1064.0023496214658
119,2021-08-31 10:45:15.961,1016.0,13.0,46.0,1017.1238862596828
120,2021-08-31 10:45:15.962,1016.0,13.0,-30.0,1016.5259465453895
121,2021-08-31 10:45:15.971,980.0,-5.0,-38.0,980.7492034154297
122,2021-08-31 10:45:15.980,957.0,19.0,-38.0,957.9425870061316
123,2021-08-31 10:45:15.981,957.0,19.0,-38.0,957.9425870061316
124,2021-08-31 10:45:15.990,954.0,41.0,-17.0,955.0319366387702
125,2021-08-31 10:45:16.000,967.0,67.0,-17.0,969.4673795440464
126,2021-08-31 10:45:16.001,967.0,67.0,-18.0,969.4854305248739
127,2021-08-31 10:45:16.010,1011.0,44.0,-36.0,1012.5971558324662
128,2021-08-31 10:45:16.020,1032.0,108.0,55.0,1039.0923924271603
129,2021-08-31 10:45:16.029,1038.0,61.0,52.0,1041.0902938746476
130,2021-08-31 10:45:16.039,1020.0,46.0,50.0,1022.2602408388972
131,2021-08-31 10:45:16.049,1019.0,15.0,19.0,1019.2874962443128
132,2021-08-31 10:45:16.058,976.0,15.0,19.0,976.3001587626625
133,2021-08-31 10:45:16.059,976.0,58.0,25.0,978.0414101662567
134,2021-08-31 10:45:16.068,1038.0,-62.0,-24.0,1040.126915332932
135,2021-08-31 10:45:16.078,1071.0,-5.0,-34.0,1071.5512120286178
136,2021-08-31 10:45:16.088,1054.0,7.0,-18.0,1054.176930121315
137,2021-08-31 10:45:16.098,1015.0,129.0,-6.0,1023.1822906989742
138,2021-08-31 10:45:16.108,976.0,113.0,-33.0,983.0737510482111
139,2021-08-31 10:45:16.118,1005.0,13.0,50.0,1006.3269846327286
140,2021-08-31 10:45:16.127,1016.0,-64.0,50.0,1019.2408939990585
141,2021-08-31 10:45:16.128,1016.0,-64.0,53.0,1019.3924661287232
142,2021-08-31 10:45:16.137,1029.0,-87.0,33.0,1033.1984320545594
143,2021-08-31 10:45:16.146,1060.0,-87.0,33.0,1064.0761250963203
144,2021-08-31 10:45:16.147,1060.0,-60.0,33.0,1062.2094896958886
145,2021-08-31 10:45:16.157,1078.0,7.0,47.0,1079.046801579987
146,2021-08-31 10:45:16.166,1028.0,10.0,-39.0,1028.788122015413
147,2021-08-31 10:45:16.176,998.0,0.0,-27.0,998.3651636550626
148,2021-08-31 10:45:16.185,979.0,0.0,-27.0,979.3722479221065
149,2021-08-31 10:45:16.186,979.0,27.0,-38.0,980.109177591966
150,2021-08-31 10:45:16.195,974.0,45.0,-20.0,975.2440720147957
151,2021-08-31 10:45:16.205,964.0,45.0,-20.0,965.2569606068635
152,2021-08-31 10:45:16.206,964.0,56.0,-19.0,965.8120935254435
153,2021-08-31 10:45:16.242,981.0,56.0,-19.0,982.7807486921994
154,2021-08-31 10:45:16.243,981.0,33.0,-26.0,981.8991801605703
155,2021-08-31 10:45:16.244,1044.0,66.0,52.0,1047.3757682894902
156,2021-08-31 10:45:16.246,1022.0,62.0,39.0,1024.621393491274
157,2021-08-31 10:45:16.254,1024.0,3.0,10.0,1024.0532212731914
158,2021-08-31 10:45:16.264,995.0,27.0,36.0,996.0170681268469
159,2021-08-31 10:45:16.276,1034.0,-57.0,-24.0,1035.847961816791
160,2021-08-31 10:45:16.283,1030.0,0.0,-20.0,1030.194156457898
161,2021-08-31 10:45:16.294,1033.0,12.0,-4.0,1033.0774414340872
162,2021-08-31 10:45:16.303,1037.0,157.0,12.0,1048.8860757966042
163,2021-08-31 10:45:16.313,1003.0,153.0,-23.0,1014.8630449474451
164,2021-08-31 10:45:16.322,977.0,13.0,24.0,977.3811948262561
165,2021-08-31 10:45:16.332,1061.0,-72.0,48.0,1064.5228978279424
166,2021-08-31 10:45:16.342,1062.0,-115.0,45.0,1069.1557416952874
167,2021-08-31 10:45:16.351,1057.0,-102.0,45.0,1062.8631144225487
168,2021-08-31 10:45:16.352,1057.0,-102.0,21.0,1062.1176959263978
169,2021-08-31 10:45:16.361,1052.0,0.0,44.0,1052.9197500284624
170,2021-08-31 10:45:16.374,1059.0,49.0,46.0,1061.1305291998717
171,2021-08-31 10:45:16.381,985.0,6.0,-36.0,985.6759102260743
172,2021-08-31 10:45:16.390,959.0,6.0,-36.0,959.6942221353632
173,2021-08-31 10:45:16.391,959.0,14.0,-40.0,959.9359353623553
174,2021-08-31 10:45:16.400,992.0,28.0,-40.0,993.2008860245746
175,2021-08-31 10:45:16.401,992.0,28.0,-19.0,992.5769491580993
176,2021-08-31 10:45:16.410,991.0,67.0,-13.0,993.3473712654602
177,2021-08-31 10:45:16.420,991.0,48.0,-13.0,992.2469450696233
178,2021-08-31 10:45:16.421,991.0,48.0,-32.0,992.6776919020595
179,2021-08-31 10:45:16.430,1036.0,107.0,47.0,1042.5708609010708
180,2021-08-31 10:45:16.439,1038.0,80.0,47.0,1042.1386663971355
181,2021-08-31 10:45:16.440,1038.0,80.0,51.0,1042.326724208873
182,2021-08-31 10:45:16.449,1021.0,62.0,52.0,1024.2016403033144
183,2021-08-31 10:45:16.459,1008.0,15.0,1.0,1008.112096941605
184,2021-08-31 10:45:16.469,980.0,42.0,11.0,980.9612632515109
185,2021-08-31 10:45:16.480,998.0,40.0,33.0,999.3462863292183
186,2021-08-31 10:45:16.488,1052.0,0.0,-21.0,1052.2095798841597
187,2021-08-31 10:45:16.498,1028.0,-20.0,-8.0,1028.225656166972
188,2021-08-31 10:45:16.508,1007.0,129.0,6.0,1015.2467680322849
189,2021-08-31 10:45:16.523,983.0,133.0,-13.0,992.0418337953295
190,2021-08-31 10:45:16.538,953.0,196.0,-30.0,973.4089582493065
191,2021-08-31 10:45:16.555,1013.0,-40.0,42.0,1014.6590560380369
192,2021-08-31 10:45:16.582,1026.0,-82.0,40.0,1030.0485425454472
193,2021-08-31 10:45:16.584,1048.0,-82.0,40.0,1051.9638777068346
194,2021-08-31 10:45:16.585,1048.0,-81.0,23.0,1051.3771920676234
195,2021-08-31 10:45:16.586,1070.0,52.0,52.0,1072.5241256027764
196,2021-08-31 10:45:16.590,996.0,9.0,-39.0,996.8038924482588
197,2021-08-31 10:45:16.596,976.0,20.0,-37.0,976.9058296478735
198,2021-08-31 10:45:16.605,981.0,46.0,-37.0,982.774643547543
199,2021-08-31 10:45:16.606,981.0,46.0,-15.0,982.1924455013896
200,2021-08-31 10:45:16.615,971.0,65.0,-7.0,973.1983353869857
201,2021-08-31 10:45:16.626,984.0,40.0,-23.0,985.0812149259573
202,2021-08-31 10:45:16.635,1036.0,114.0,34.0,1042.8077483409872
203,2021-08-31 10:45:16.644,1047.0,114.0,34.0,1053.7366843761301
204,2021-08-31 10:45:16.645,1047.0,67.0,42.0,1049.9819046059795
205,2021-08-31 10:45:16.654,1037.0,79.0,53.0,1041.354406530265
206,2021-08-31 10:45:16.664,1012.0,28.0,3.0,1012.391722605435
207,2021-08-31 10:45:16.676,989.0,9.0,16.0,989.1703594426998
208,2021-08-31 10:45:16.685,997.0,24.0,36.0,997.9383748508723
209,2021-08-31 10:45:16.693,1028.0,-3.0,-18.0,1028.1619522234812
210,2021-08-31 10:45:16.703,1016.0,0.0,-6.0,1016.0177163809694
211,2021-08-31 10:45:16.713,1011.0,146.0,17.0,1021.6290912067843
212,2021-08-31 10:45:16.723,999.0,156.0,-6.0,1011.1246213993604
213,2021-08-31 10:45:16.734,972.0,223.0,-20.0,997.4532570501738
214,2021-08-31 10:45:16.742,1035.0,-61.0,46.0,1037.8159759803277
215,2021-08-31 10:45:16.752,1027.0,-88.0,49.0,1031.9273230223143
216,2021-08-31 10:45:16.762,1072.0,-127.0,12.0,1079.5633376509227
217,2021-08-31 10:45:16.771,1051.0,-127.0,12.0,1058.7133700865404
218,2021-08-31 10:45:16.772,1051.0,-22.0,63.0,1053.1163278574688
219,2021-08-31 10:45:16.782,1058.0,45.0,38.0,1059.6381457837388
220,2021-08-31 10:45:16.791,1000.0,45.0,38.0,1001.732998358345
221,2021-08-31 10:45:16.792,1000.0,3.0,-29.0,1000.4249097258624
222,2021-08-31 10:45:16.801,972.0,0.0,-36.0,972.6664381996533
223,2021-08-31 10:45:16.810,958.0,0.0,-36.0,958.6761705602158
224,2021-08-31 10:45:16.811,958.0,37.0,-28.0,959.12303694573
225,2021-08-31 10:45:16.820,963.0,54.0,-14.0,964.6144307442223
226,2021-08-31 10:45:16.831,984.0,47.0,-26.0,985.4648649241636
227,2021-08-31 10:45:16.840,999.0,47.0,-26.0,1000.4429019189452
228,2021-08-31 10:45:16.841,999.0,40.0,-28.0,1000.1924814754408
229,2021-08-31 10:45:16.849,1044.0,40.0,-28.0,1045.141138794182
230,2021-08-31 10:45:16.850,1044.0,79.0,47.0,1048.0391214072115
231,2021-08-31 10:45:16.859,1037.0,67.0,40.0,1039.9317285283682
232,2021-08-31 10:45:16.869,1012.0,32.0,6.0,1012.5235799723382
233,2021-08-31 10:45:16.879,997.0,7.0,15.0,997.1374027685453
234,2021-08-31 10:45:16.889,1005.0,24.0,35.0,1005.895620827529
235,2021-08-31 10:45:16.898,1023.0,-3.0,35.0,1023.6029503669868
236,2021-08-31 10:45:16.899,1023.0,-3.0,-26.0,1023.334744841589
237,2021-08-31 10:45:16.908,1021.0,-7.0,-8.0,1021.0553364044478
238,2021-08-31 10:45:16.918,1008.0,143.0,15.0,1018.2033195781676
239,2021-08-31 10:45:16.928,993.0,174.0,-8.0,1008.1611974282685
240,2021-08-31 10:45:16.938,977.0,191.0,-8.0,995.5269961181364
241,2021-08-31 10:45:16.939,977.0,191.0,-20.0,995.6957366585438
242,2021-08-31 10:45:16.948,1031.0,-72.0,39.0,1034.2465856844779
243,2021-08-31 10:45:16.957,1033.0,-78.0,43.0,1036.832676954194
244,2021-08-31 10:45:16.967,1075.0,-142.0,19.0,1084.5044951497434
245,2021-08-31 10:45:16.977,1045.0,-42.0,42.0,1046.6866770910958
246,2021-08-31 10:45:16.987,1057.0,33.0,43.0,1058.38886993392
247,2021-08-31 10:45:16.996,1037.0,33.0,43.0,1038.4156200674179
248,2021-08-31 10:45:16.997,1037.0,95.0,52.0,1042.6399186679935
249,2021-08-31 10:45:17.006,958.0,4.0,-44.0,959.0182480015695
250,2021-08-31 10:45:17.016,948.0,27.0,-26.0,948.7407443553798
251,2021-08-31 10:45:17.025,960.0,48.0,-26.0,961.5508306896729
252,2021-08-31 10:45:17.026,960.0,48.0,-11.0,961.2621910800403
253,2021-08-31 10:45:17.036,1002.0,57.0,-34.0,1004.1956980588993
254,2021-08-31 10:45:17.045,1012.0,40.0,-36.0,1013.429819967816
255,2021-08-31 10:45:17.055,1041.0,96.0,61.0,1047.195301746527
256,2021-08-31 10:45:17.064,1032.0,96.0,61.0,1038.249006741639
257,2021-08-31 10:45:17.065,1032.0,65.0,46.0,1035.0676306406262
258,2021-08-31 10:45:17.074,1010.0,48.0,22.0,1011.3792562634454
259,2021-08-31 10:45:17.084,993.0,21.0,30.0,993.6749971695976
260,2021-08-31 10:45:17.094,983.0,21.0,30.0,983.6818591394273
261,2021-08-31 10:45:17.095,983.0,53.0,33.0,984.9807104710223
262,2021-08-31 10:45:17.104,1046.0,-14.0,-28.0,1046.4683463918057
263,2021-08-31 10:45:17.113,1062.0,-22.0,-20.0,1062.4161143356214
264,2021-08-31 10:45:17.123,1031.0,84.0,-5.0,1034.428344545914
265,2021-08-31 10:45:17.133,1015.0,132.0,-28.0,1023.9301734005107
266,2021-08-31 10:45:17.143,986.0,132.0,-28.0,995.1904340376268
267,2021-08-31 10:45:17.144,986.0,153.0,-32.0,998.3130771456417
268,2021-08-31 10:45:17.152,938.0,186.0,-32.0,956.7988294307221
269,2021-08-31 10:45:17.153,938.0,186.0,-29.0,956.703193263198
270,2021-08-31 10:45:17.162,1020.0,-64.0,65.0,1024.070798333787
271,2021-08-31 10:45:17.172,1047.0,-117.0,20.0,1053.7067903359075
272,2021-08-31 10:45:17.182,1057.0,-27.0,55.0,1058.7742913388104
273,2021-08-31 10:45:17.192,1066.0,-27.0,55.0,1067.7593361802087
274,2021-08-31 10:45:17.193,1066.0,29.0,60.0,1068.080989438535
275,2021-08-31 10:45:17.201,1070.0,85.0,46.0,1074.3560862209513
276,2021-08-31 10:45:17.212,982.0,-5.0,-39.0,982.7868537989303
277,2021-08-31 10:45:17.221,983.0,20.0,-36.0,983.862287111362
278,2021-08-31 10:45:17.230,966.0,20.0,-36.0,966.8774482839074
279,2021-08-31 10:45:17.231,966.0,54.0,4.0,967.5164081295986
280,2021-08-31 10:45:17.240,970.0,56.0,-25.0,971.936726335619
281,2021-08-31 10:45:17.275,999.0,49.0,-18.0,1000.3629341394052
282,2021-08-31 10:45:17.280,1026.0,45.0,16.0,1027.1109969229226
283,2021-08-31 10:45:17.289,990.0,-10.0,19.0,990.2328009109777
284,2021-08-31 10:45:17.299,991.0,34.0,43.0,992.5149872923834
285,2021-08-31 10:45:17.309,1005.0,34.0,43.0,1006.4939145369931
286,2021-08-31 10:45:17.310,1005.0,-29.0,-19.0,1005.5978321376792
287,2021-08-31 10:45:17.320,1035.0,-18.0,-19.0,1035.3308649895453
288,2021-08-31 10:45:17.328,1033.0,94.0,-19.0,1037.442046574169
289,2021-08-31 10:45:17.329,1033.0,94.0,4.0,1037.2757588992429
290,2021-08-31 10:45:17.338,1024.0,168.0,0.0,1037.6897416858278
291,2021-08-31 10:45:17.348,992.0,151.0,-29.0,1003.8456056585594
292,2021-08-31 10:45:17.358,947.0,207.0,-46.0,970.4504108917673
293,2021-08-31 10:45:17.368,1043.0,-66.0,-46.0,1046.0979877621407
294,2021-08-31 10:45:17.369,1043.0,-66.0,68.0,1047.2960421962837
295,2021-08-31 10:45:17.386,1069.0,-136.0,31.0,1078.062150341992
296,2021-08-31 10:45:17.390,1047.0,-67.0,37.0,1049.793789274827
297,2021-08-31 10:45:17.401,1044.0,29.0,49.0,1045.5515290983988
298,2021-08-31 10:45:17.406,1057.0,84.0,49.0,1061.4640832359803
299,2021-08-31 10:45:17.407,1057.0,84.0,49.0,1061.4640832359803
300,2021-08-31 10:45:17.418,965.0,12.0,-44.0,966.0771190748698
301,2021-08-31 10:45:17.426,979.0,25.0,-43.0,980.2627198868679
302,2021-08-31 10:45:17.436,988.0,57.0,-14.0,989.7418855439028
303,2021-08-31 10:45:17.446,993.0,69.0,-14.0,995.4928427668377
304,2021-08-31 10:45:17.447,993.0,69.0,-21.0,995.6158897888281
305,2021-08-31 10:45:17.455,985.0,51.0,-22.0,986.5647469882553
306,2021-08-31 10:45:17.465,1050.0,95.0,-22.0,1054.518373476726
307,2021-08-31 10:45:17.466,1050.0,95.0,51.0,1055.5216719707844
308,2021-08-31 10:45:17.475,1052.0,71.0,51.0,1055.625880698271
309,2021-08-31 10:45:17.484,1008.0,62.0,51.0,1011.1918710116295
310,2021-08-31 10:45:17.485,1008.0,62.0,17.0,1010.0480186604991
311,2021-08-31 10:45:17.495,989.0,0.0,0.0,989.0
312,2021-08-31 10:45:17.504,991.0,0.0,0.0,991.0
313,2021-08-31 10:45:17.505,991.0,28.0,45.0,992.4162433172887
314,2021-08-31 10:45:17.514,1025.0,7.0,18.0,1025.18193507299
315,2021-08-31 10:45:17.523,1016.0,7.0,18.0,1016.1835464127531
316,2021-08-31 10:45:17.524,1016.0,-22.0,-19.0,1016.4157613890095
317,2021-08-31 10:45:17.533,1017.0,53.0,-9.0,1018.4198544804593
318,2021-08-31 10:45:17.543,1011.0,204.0,4.0,1031.3840215942848
319,2021-08-31 10:45:17.553,998.0,184.0,4.0,1014.8280642552215
320,2021-08-31 10:45:17.554,998.0,184.0,-4.0,1014.8280642552215
321,2021-08-31 10:45:17.562,961.0,184.0,-4.0,978.4646135655597
322,2021-08-31 10:45:17.563,961.0,246.0,-29.0,992.4101974486155
323,2021-08-31 10:45:17.572,1061.0,-87.0,51.0,1065.7818726174696
324,2021-08-31 10:45:17.590,1081.0,-132.0,51.0,1090.222912986147
325,2021-08-31 10:45:17.591,1081.0,-132.0,29.0,1089.4154395821643
326,2021-08-31 10:45:17.593,1058.0,-103.0,29.0,1063.397385740627
327,2021-08-31 10:45:17.603,1052.0,-10.0,29.0,1052.447148316722
328,2021-08-31 10:45:17.612,1051.0,63.0,54.0,1054.2703638061728
329,2021-08-31 10:45:17.622,966.0,-4.0,-41.0,966.8779654123886
330,2021-08-31 10:45:17.631,936.0,8.0,-47.0,937.2134228658913
331,2021-08-31 10:45:17.641,975.0,36.0,-23.0,975.935448685004
332,2021-08-31 10:45:17.650,1011.0,36.0,-23.0,1011.9021691843535
333,2021-08-31 10:45:17.651,1011.0,67.0,-6.0,1013.2354119354495
334,2021-08-31 10:45:17.661,1009.0,48.0,-27.0,1010.5018555153672
335,2021-08-31 10:45:17.670,1023.0,119.0,47.0,1030.9699316662925
336,2021-08-31 10:45:17.680,1044.0,93.0,52.0,1049.4231748918069
337,2021-08-31 10:45:17.689,1020.0,93.0,52.0,1025.550096289791
338,2021-08-31 10:45:17.690,1020.0,75.0,43.0,1023.6571691733517
339,2021-08-31 10:45:17.700,996.0,29.0,11.0,996.4828147037961
340,2021-08-31 10:45:17.710,964.0,50.0,35.0,965.9301216961815
341,2021-08-31 10:45:17.719,998.0,28.0,31.0,998.8738659110068
342,2021-08-31 10:45:17.728,1061.0,28.0,31.0,1061.8220189843494
343,2021-08-31 10:45:17.729,1061.0,-14.0,-36.0,1061.702877456777
344,2021-08-31 10:45:17.738,1039.0,-14.0,-36.0,1039.7177501610713
345,2021-08-31 10:45:17.739,1039.0,-16.0,0.0,1039.1231880773328
346,2021-08-31 10:45:17.748,1014.0,151.0,6.0,1025.1990050716984
347,2021-08-31 10:45:17.758,988.0,149.0,-14.0,999.2702337205887
348,2021-08-31 10:45:17.769,959.0,193.0,-23.0,978.4983392934298
349,2021-08-31 10:45:17.777,1026.0,-51.0,61.0,1029.0762848302354
350,2021-08-31 10:45:17.787,1018.0,-81.0,47.0,1022.298390882036
351,2021-08-31 10:45:17.797,1064.0,-101.0,21.0,1068.9892422283772
352,2021-08-31 10:45:17.808,1043.0,16.0,56.0,1044.6248130309752
353,2021-08-31 10:45:17.816,1066.0,45.0,56.0,1068.4179893655853
354,2021-08-31 10:45:17.817,1066.0,45.0,56.0,1068.4179893655853
355,2021-08-31 10:45:17.826,1052.0,90.0,43.0,1056.7180324003182
356,2021-08-31 10:45:17.836,976.0,5.0,-50.0,977.29268901389
357,2021-08-31 10:45:17.846,958.0,47.0,-18.0,959.3211141218565
