,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
31,2021-09-02 08:16:20.251,1007.0,45.0,7.0,1008.0292654481814
32,2021-09-02 08:16:20.261,1014.0,40.0,12.0,1014.8595962003808
33,2021-09-02 08:16:20.271,1013.0,40.0,12.0,1013.8604440454317
34,2021-09-02 08:16:20.272,1013.0,46.0,11.0,1014.1035450090883
35,2021-09-02 08:16:20.280,1011.0,46.0,11.0,1012.1057257026066
36,2021-09-02 08:16:20.281,1011.0,42.0,7.0,1011.8962397400239
37,2021-09-02 08:16:20.290,1016.0,41.0,9.0,1016.8667562665229
38,2021-09-02 08:16:20.300,1018.0,40.0,4.0,1018.7934039833591
39,2021-09-02 08:16:20.310,1012.0,39.0,7.0,1012.7753946458217
40,2021-09-02 08:16:20.320,1007.0,39.0,7.0,1007.779241699292
41,2021-09-02 08:16:20.321,1007.0,43.0,1.0,1007.9181514388954
42,2021-09-02 08:16:20.330,1014.0,46.0,5.0,1015.0551709143696
43,2021-09-02 08:16:20.358,1012.0,36.0,9.0,1012.6801074376843
44,2021-09-02 08:16:20.362,1009.0,36.0,9.0,1009.6821281967905
45,2021-09-02 08:16:20.363,1009.0,42.0,9.0,1009.9138577126269
46,2021-09-02 08:16:20.370,1011.0,44.0,11.0,1012.0167982795542
47,2021-09-02 08:16:20.378,1013.0,46.0,9.0,1014.0838229653405
48,2021-09-02 08:16:20.388,1007.0,44.0,14.0,1008.0580340436754
49,2021-09-02 08:16:20.398,1006.0,38.0,5.0,1006.7298545290092
50,2021-09-02 08:16:20.412,1012.0,38.0,5.0,1012.7255304375416
51,2021-09-02 08:16:20.413,1012.0,41.0,1.0,1012.8306867389041
52,2021-09-02 08:16:20.417,1016.0,44.0,9.0,1016.9921336962248
53,2021-09-02 08:16:20.427,1011.0,46.0,9.0,1012.0859647282932
54,2021-09-02 08:16:20.428,1011.0,46.0,8.0,1012.077566197374
55,2021-09-02 08:16:20.437,1018.0,41.0,4.0,1018.8331561153672
56,2021-09-02 08:16:20.446,1012.0,41.0,4.0,1012.8380917007416
57,2021-09-02 08:16:20.447,1012.0,35.0,11.0,1012.6648014027149
58,2021-09-02 08:16:20.457,1012.0,38.0,11.0,1012.7729261784203
59,2021-09-02 08:16:20.458,1012.0,38.0,7.0,1012.7373795807084
60,2021-09-02 08:16:20.466,1009.0,46.0,9.0,1010.0881149681943
61,2021-09-02 08:16:20.476,1010.0,41.0,3.0,1010.8362874372882
62,2021-09-02 08:16:20.485,1013.0,41.0,3.0,1013.8338128115475
63,2021-09-02 08:16:20.486,1013.0,41.0,13.0,1013.91271813702
64,2021-09-02 08:16:20.495,1010.0,40.0,9.0,1010.8318356680304
65,2021-09-02 08:16:20.506,1020.0,42.0,7.0,1020.888338654135
66,2021-09-02 08:16:20.525,1006.0,46.0,4.0,1007.0590846618683
67,2021-09-02 08:16:20.527,1018.0,41.0,6.0,1018.8429712178418
68,2021-09-02 08:16:20.534,1004.0,46.0,6.0,1005.0711417606218
69,2021-09-02 08:16:20.544,1011.0,42.0,8.0,1011.903651540007
70,2021-09-02 08:16:20.554,1018.0,42.0,8.0,1018.8974433180211
71,2021-09-02 08:16:20.555,1018.0,43.0,7.0,1018.9317935956263
72,2021-09-02 08:16:20.564,1006.0,47.0,7.0,1007.1216411139222
73,2021-09-02 08:16:20.573,1011.0,39.0,7.0,1011.7761610158642
74,2021-09-02 08:16:20.574,1011.0,39.0,12.0,1011.8231070696103
75,2021-09-02 08:16:20.583,1010.0,46.0,7.0,1011.0712141090755
76,2021-09-02 08:16:20.593,1009.0,42.0,12.0,1009.945048010039
77,2021-09-02 08:16:20.604,1007.0,40.0,8.0,1007.8258778181875
78,2021-09-02 08:16:20.613,1011.0,40.0,8.0,1011.8226129119669
79,2021-09-02 08:16:20.614,1011.0,44.0,10.0,1012.0064229045189
80,2021-09-02 08:16:20.622,1003.0,40.0,10.0,1003.8470999111369
81,2021-09-02 08:16:20.632,1011.0,42.0,8.0,1011.903651540007
82,2021-09-02 08:16:20.642,1005.0,43.0,6.0,1005.9373737962021
83,2021-09-02 08:16:20.652,1009.0,42.0,14.0,1009.9707916568676
84,2021-09-02 08:16:20.662,1012.0,40.0,11.0,1012.8499395270752
85,2021-09-02 08:16:20.671,1012.0,44.0,9.0,1012.9960513249792
86,2021-09-02 08:16:20.681,1012.0,44.0,13.0,1013.0394859036838
87,2021-09-02 08:16:20.690,1007.0,44.0,13.0,1008.044641868603
88,2021-09-02 08:16:20.691,1007.0,42.0,4.0,1007.8834257988372
89,2021-09-02 08:16:20.700,1011.0,40.0,4.0,1011.7988930612644
90,2021-09-02 08:16:20.701,1011.0,40.0,9.0,1011.8310135590824
91,2021-09-02 08:16:20.711,1015.0,43.0,1.0,1015.9109212918227
92,2021-09-02 08:16:20.720,1010.0,43.0,3.0,1010.9193835316444
93,2021-09-02 08:16:20.730,1012.0,45.0,10.0,1013.0493571391278
94,2021-09-02 08:16:20.739,1010.0,39.0,10.0,1010.8021567052575
95,2021-09-02 08:16:20.740,1010.0,39.0,7.0,1010.7769289017236
96,2021-09-02 08:16:20.750,1009.0,42.0,4.0,1009.8816762373699
97,2021-09-02 08:16:20.759,1010.0,45.0,12.0,1011.0731922071715
98,2021-09-02 08:16:20.769,1008.0,45.0,12.0,1009.0753192898933
99,2021-09-02 08:16:20.770,1008.0,39.0,4.0,1008.7621126905987
100,2021-09-02 08:16:20.778,1010.0,39.0,4.0,1010.7606046933171
101,2021-09-02 08:16:20.779,1010.0,43.0,0.0,1010.9149321283171
102,2021-09-02 08:16:20.788,1016.0,38.0,7.0,1016.7344786127792
103,2021-09-02 08:16:20.798,1010.0,40.0,8.0,1010.8234267170503
104,2021-09-02 08:16:20.808,1013.0,40.0,13.0,1013.872773083487
105,2021-09-02 08:16:20.818,1017.0,40.0,13.0,1017.8693432852765
106,2021-09-02 08:16:20.819,1017.0,46.0,9.0,1018.0795646706597
107,2021-09-02 08:16:20.827,1007.0,42.0,1.0,1007.8759844345931
108,2021-09-02 08:16:20.837,1018.0,48.0,12.0,1019.2016483503154
109,2021-09-02 08:16:20.847,1009.0,41.0,0.0,1009.8326594045174
110,2021-09-02 08:16:20.857,1005.0,42.0,6.0,1005.8951237579392
111,2021-09-02 08:16:20.867,1008.0,41.0,9.0,1008.8736293510699
112,2021-09-02 08:16:20.877,1015.0,44.0,7.0,1015.9773619525191
113,2021-09-02 08:16:20.886,1016.0,41.0,8.0,1016.85839722156
114,2021-09-02 08:16:20.896,1020.0,46.0,10.0,1021.0856966973928
115,2021-09-02 08:16:20.906,1008.0,45.0,10.0,1009.0535169157283
116,2021-09-02 08:16:20.915,1015.0,42.0,11.0,1015.9281470655294
117,2021-09-02 08:16:20.925,1008.0,42.0,11.0,1008.9345865813106
118,2021-09-02 08:16:20.926,1008.0,42.0,5.0,1008.887010521991
119,2021-09-02 08:16:20.936,1011.0,42.0,5.0,1011.8843807471286
120,2021-09-02 08:16:20.944,1011.0,42.0,5.0,1011.8843807471286
121,2021-09-02 08:16:20.945,1011.0,42.0,3.0,1011.8764746746511
122,2021-09-02 08:16:20.954,1013.0,47.0,6.0,1014.1074893718121
123,2021-09-02 08:16:20.964,1015.0,40.0,1.0,1015.7883637845041
124,2021-09-02 08:16:20.974,1013.0,40.0,1.0,1013.7899190660755
125,2021-09-02 08:16:20.975,1013.0,47.0,4.0,1014.0976284362368
126,2021-09-02 08:16:20.983,1008.0,47.0,4.0,1009.1030670848246
127,2021-09-02 08:16:20.984,1008.0,40.0,8.0,1008.8250591653639
128,2021-09-02 08:16:20.993,1012.0,40.0,2.0,1012.7921800645975
129,2021-09-02 08:16:21.003,1018.0,39.0,15.0,1018.8572029484799
130,2021-09-02 08:16:21.013,1015.0,46.0,15.0,1016.1525476029669
131,2021-09-02 08:16:21.014,1015.0,46.0,7.0,1016.0659427419068
132,2021-09-02 08:16:21.023,1015.0,42.0,1.0,1015.8690860539068
133,2021-09-02 08:16:21.033,1015.0,40.0,7.0,1015.8119904785531
134,2021-09-02 08:16:21.042,1012.0,42.0,7.0,1012.8953549108614
135,2021-09-02 08:16:21.052,1002.0,43.0,13.0,1003.0064805373892
136,2021-09-02 08:16:21.062,1010.0,41.0,5.0,1010.8442016453376
137,2021-09-02 08:16:21.071,1011.0,41.0,5.0,1011.8433673252002
138,2021-09-02 08:16:21.072,1011.0,41.0,9.0,1011.87103921399
139,2021-09-02 08:16:21.082,1015.0,39.0,4.0,1015.756860670899
140,2021-09-02 08:16:21.091,1008.0,41.0,12.0,1008.9048518071464
141,2021-09-02 08:16:21.102,1015.0,42.0,5.0,1015.8808985309253
142,2021-09-02 08:16:21.112,1015.0,45.0,14.0,1016.0934996347531
143,2021-09-02 08:16:21.120,1019.0,42.0,9.0,1019.9048975272156
144,2021-09-02 08:16:21.131,1009.0,43.0,6.0,1009.9336611877039
145,2021-09-02 08:16:21.140,1008.0,46.0,10.0,1009.0986076692407
146,2021-09-02 08:16:21.151,1011.0,42.0,4.0,1011.879933588961
147,2021-09-02 08:16:21.160,1003.0,39.0,12.0,1003.8296668260009
148,2021-09-02 08:16:21.169,1008.0,48.0,5.0,1009.154596679815
149,2021-09-02 08:16:21.179,1012.0,49.0,15.0,1013.296600211409
150,2021-09-02 08:16:21.189,1020.0,46.0,5.0,1021.0489704220851
151,2021-09-02 08:16:21.198,1007.0,46.0,5.0,1008.0624980624962
152,2021-09-02 08:16:21.199,1007.0,46.0,9.0,1008.0902737354428
153,2021-09-02 08:16:21.208,1009.0,43.0,2.0,1009.9178184387084
154,2021-09-02 08:16:21.218,1010.0,43.0,2.0,1010.9169105322158
155,2021-09-02 08:16:21.219,1010.0,39.0,14.0,1010.8496426274286
156,2021-09-02 08:16:21.228,1014.0,41.0,11.0,1014.8881711794654
157,2021-09-02 08:16:21.237,1014.0,41.0,11.0,1014.8881711794654
158,2021-09-02 08:16:21.238,1014.0,38.0,3.0,1014.7162164861661
159,2021-09-02 08:16:21.255,1006.0,40.0,6.0,1006.8127929262719
160,2021-09-02 08:16:21.258,1011.0,49.0,-1.0,1012.1872356436827
161,2021-09-02 08:16:21.267,1016.0,45.0,7.0,1017.0201571257081
162,2021-09-02 08:16:21.277,1008.0,35.0,-1.0,1008.6079515847572
163,2021-09-02 08:16:21.287,1012.0,41.0,8.0,1012.8617872148203
164,2021-09-02 08:16:21.296,1014.0,41.0,8.0,1014.8600888792504
165,2021-09-02 08:16:21.297,1014.0,45.0,9.0,1015.0379303257588
166,2021-09-02 08:16:21.306,1013.0,42.0,6.0,1013.8880608824625
167,2021-09-02 08:16:21.316,1011.0,44.0,7.0,1011.9812251222845
168,2021-09-02 08:16:21.325,1011.0,38.0,7.0,1011.73810840553
169,2021-09-02 08:16:21.326,1011.0,38.0,8.0,1011.7455213639446
170,2021-09-02 08:16:21.335,1012.0,43.0,9.0,1012.9531084902203
171,2021-09-02 08:16:21.349,1011.0,42.0,3.0,1011.8764746746511
172,2021-09-02 08:16:21.355,1007.0,46.0,12.0,1008.1215204527676
173,2021-09-02 08:16:21.379,1014.0,46.0,12.0,1015.1137867254095
174,2021-09-02 08:16:21.380,1014.0,42.0,6.0,1014.8871858487523
175,2021-09-02 08:16:21.381,1010.0,43.0,13.0,1010.9985163193861
176,2021-09-02 08:16:21.384,1008.0,36.0,2.0,1008.644635141634
177,2021-09-02 08:16:21.394,1011.0,40.0,14.0,1011.8878396344132
178,2021-09-02 08:16:21.403,1010.0,40.0,14.0,1010.8887179111259
179,2021-09-02 08:16:21.404,1010.0,41.0,13.0,1010.9154267296548
180,2021-09-02 08:16:21.413,1009.0,44.0,8.0,1009.9905940156076
181,2021-09-02 08:16:21.432,1010.0,40.0,9.0,1010.8318356680304
182,2021-09-02 08:16:21.434,1010.0,40.0,8.0,1010.8234267170503
183,2021-09-02 08:16:21.442,1009.0,40.0,8.0,1009.8242421332536
184,2021-09-02 08:16:21.443,1009.0,46.0,10.0,1010.0975200444757
185,2021-09-02 08:16:21.452,1011.0,43.0,10.0,1011.9634380747162
186,2021-09-02 08:16:21.453,1011.0,43.0,9.0,1011.9540503402316
187,2021-09-02 08:16:21.462,1009.0,45.0,4.0,1010.0108910303888
188,2021-09-02 08:16:21.473,1010.0,39.0,4.0,1010.7606046933171
189,2021-09-02 08:16:21.474,1010.0,39.0,10.0,1010.8021567052575
190,2021-09-02 08:16:21.482,1012.0,41.0,5.0,1012.8425346518579
191,2021-09-02 08:16:21.491,1008.0,41.0,5.0,1008.8458752455699
192,2021-09-02 08:16:21.492,1008.0,41.0,8.0,1008.8652040783248
193,2021-09-02 08:16:21.501,1008.0,44.0,7.0,1008.9841425909527
194,2021-09-02 08:16:21.511,1012.0,43.0,9.0,1012.9531084902203
195,2021-09-02 08:16:21.522,1005.0,42.0,11.0,1005.9373737962021
196,2021-09-02 08:16:21.545,1010.0,44.0,6.0,1010.9757662773129
197,2021-09-02 08:16:21.548,1010.0,48.0,4.0,1011.1478625799493
198,2021-09-02 08:16:21.551,1014.0,41.0,7.0,1014.8526986710929
199,2021-09-02 08:16:21.560,1014.0,43.0,4.0,1014.9192086072665
200,2021-09-02 08:16:21.569,1013.0,43.0,4.0,1013.9201151964587
201,2021-09-02 08:16:21.570,1013.0,42.0,6.0,1013.8880608824625
202,2021-09-02 08:16:21.580,1008.0,41.0,6.0,1008.8513270051242
203,2021-09-02 08:16:21.590,1007.0,45.0,7.0,1008.0292654481814
204,2021-09-02 08:16:21.599,1020.0,40.0,6.0,1020.8016457666984
205,2021-09-02 08:16:21.608,1016.0,40.0,6.0,1016.8047993592477
206,2021-09-02 08:16:21.609,1016.0,33.0,13.0,1016.618905981981
207,2021-09-02 08:16:21.618,1016.0,33.0,13.0,1016.618905981981
208,2021-09-02 08:16:21.619,1016.0,43.0,8.0,1016.9410012385183
209,2021-09-02 08:16:21.628,1010.0,38.0,6.0,1010.7324077123479
210,2021-09-02 08:16:21.639,1006.0,45.0,6.0,1007.0238328857962
211,2021-09-02 08:16:21.640,1006.0,45.0,8.0,1007.0377351420353
212,2021-09-02 08:16:21.648,1009.0,38.0,5.0,1009.7276860619402
213,2021-09-02 08:16:21.657,1010.0,42.0,5.0,1010.8852556052046
214,2021-09-02 08:16:21.658,1010.0,42.0,8.0,1010.9045454443263
215,2021-09-02 08:16:21.667,1013.0,42.0,2.0,1013.8722799248434
216,2021-09-02 08:16:21.677,1010.0,39.0,7.0,1010.7769289017236
217,2021-09-02 08:16:21.688,1015.0,38.0,6.0,1015.7288023877239
218,2021-09-02 08:16:21.696,1020.0,42.0,6.0,1020.8819716304133
219,2021-09-02 08:16:21.697,1020.0,42.0,9.0,1020.9040111587377
220,2021-09-02 08:16:21.706,1005.0,42.0,6.0,1005.8951237579392
221,2021-09-02 08:16:21.716,1009.0,42.0,12.0,1009.945048010039
222,2021-09-02 08:16:21.729,1010.0,40.0,4.0,1010.7996834190244
223,2021-09-02 08:16:21.736,1011.0,38.0,9.0,1011.7539226511553
224,2021-09-02 08:16:21.747,1008.0,47.0,13.0,1009.1788741348087
225,2021-09-02 08:16:21.755,1013.0,50.0,5.0,1014.2455324032736
226,2021-09-02 08:16:21.765,1017.0,42.0,12.0,1017.9376208786076
227,2021-09-02 08:16:21.775,1018.0,42.0,9.0,1018.9057856347662
228,2021-09-02 08:16:21.784,1015.0,40.0,9.0,1015.8277413026285
229,2021-09-02 08:16:21.785,1015.0,40.0,7.0,1015.8119904785531
230,2021-09-02 08:16:21.795,1006.0,40.0,7.0,1006.8192489220694
231,2021-09-02 08:16:21.796,1006.0,39.0,7.0,1006.7800156935973
232,2021-09-02 08:16:21.804,1010.0,41.0,5.0,1010.8442016453376
233,2021-09-02 08:16:21.813,1009.0,41.0,5.0,1009.8450376171584
234,2021-09-02 08:16:21.814,1009.0,45.0,3.0,1010.0074257152766
235,2021-09-02 08:16:21.823,1006.0,40.0,3.0,1006.7993841873365
236,2021-09-02 08:16:21.824,1006.0,40.0,10.0,1006.84457589044
237,2021-09-02 08:16:21.833,1006.0,44.0,7.0,1006.9860972227968
238,2021-09-02 08:16:21.844,1010.0,49.0,7.0,1011.2121439144212
239,2021-09-02 08:16:21.853,1016.0,42.0,9.0,1016.9075670875893
240,2021-09-02 08:16:21.862,1014.0,42.0,9.0,1014.9093555584163
241,2021-09-02 08:16:21.863,1014.0,42.0,13.0,1014.9527082578774
242,2021-09-02 08:16:21.872,1015.0,41.0,7.0,1015.8518592787041
243,2021-09-02 08:16:21.882,1010.0,44.0,10.0,1011.0074183704094
244,2021-09-02 08:16:21.892,1005.0,41.0,2.0,1005.837959116676
245,2021-09-02 08:16:21.903,1014.0,39.0,7.0,1014.7738664352763
246,2021-09-02 08:16:21.911,1009.0,44.0,7.0,1009.983168176579
247,2021-09-02 08:16:21.921,1011.0,36.0,6.0,1011.6585392314938
248,2021-09-02 08:16:21.933,1012.0,40.0,9.0,1012.8301930728566
249,2021-09-02 08:16:21.941,1016.0,40.0,6.0,1016.8047993592477
250,2021-09-02 08:16:21.952,1012.0,45.0,5.0,1013.0123395102352
251,2021-09-02 08:16:21.960,1011.0,44.0,4.0,1011.9649203406213
252,2021-09-02 08:16:21.970,1012.0,43.0,7.0,1012.9373129666021
253,2021-09-02 08:16:21.980,1014.0,43.0,9.0,1014.9512303554294
254,2021-09-02 08:16:21.989,1012.0,42.0,9.0,1012.9111510887814
255,2021-09-02 08:16:21.990,1012.0,42.0,3.0,1012.8756093420357
256,2021-09-02 08:16:22.000,1011.0,43.0,9.0,1011.9540503402316
257,2021-09-02 08:16:22.009,1010.0,43.0,9.0,1010.9549940526532
258,2021-09-02 08:16:22.010,1010.0,37.0,1.0,1010.6779902619825
259,2021-09-02 08:16:22.019,1009.0,46.0,9.0,1010.0881149681943
260,2021-09-02 08:16:22.028,1019.0,46.0,9.0,1020.0774480400986
261,2021-09-02 08:16:22.029,1019.0,44.0,5.0,1019.9617639892193
262,2021-09-02 08:16:22.038,1008.0,41.0,8.0,1008.8652040783248
263,2021-09-02 08:16:22.048,1016.0,40.0,6.0,1016.8047993592477
264,2021-09-02 08:16:22.059,1010.0,40.0,6.0,1010.8095765276465
265,2021-09-02 08:16:22.060,1010.0,42.0,-3.0,1010.8773417185687
266,2021-09-02 08:16:22.068,1012.0,40.0,8.0,1012.821800713235
267,2021-09-02 08:16:22.077,1016.0,44.0,9.0,1016.9921336962248
268,2021-09-02 08:16:22.087,1011.0,43.0,11.0,1011.9738138904584
269,2021-09-02 08:16:22.097,1013.0,40.0,5.0,1013.8017557688486
270,2021-09-02 08:16:22.108,1011.0,44.0,6.0,1011.9748020578378
271,2021-09-02 08:16:22.116,1015.0,44.0,8.0,1015.9847439799478
272,2021-09-02 08:16:22.129,1016.0,37.0,12.0,1016.7443139747573
273,2021-09-02 08:16:22.136,1011.0,46.0,10.0,1012.0953512392002
274,2021-09-02 08:16:22.146,1016.0,41.0,6.0,1016.8446292330013
275,2021-09-02 08:16:22.156,1007.0,41.0,0.0,1007.834311779471
276,2021-09-02 08:16:22.165,1012.0,45.0,12.0,1013.0710735185365
277,2021-09-02 08:16:22.175,1017.0,44.0,9.0,1017.9911590971701
278,2021-09-02 08:16:22.185,1009.0,41.0,11.0,1009.8925685438031
279,2021-09-02 08:16:22.194,1013.0,41.0,11.0,1013.8890471841581
280,2021-09-02 08:16:22.195,1013.0,42.0,7.0,1013.8944718263336
281,2021-09-02 08:16:22.205,1009.0,38.0,7.0,1009.739570384364
282,2021-09-02 08:16:22.215,1013.0,43.0,12.0,1013.9832345754046
283,2021-09-02 08:16:22.224,1006.0,48.0,11.0,1007.2045472494651
284,2021-09-02 08:16:22.233,1012.0,48.0,11.0,1013.1974141301388
285,2021-09-02 08:16:22.234,1012.0,44.0,6.0,1012.973839741185
286,2021-09-02 08:16:22.243,1010.0,45.0,6.0,1011.0197822001309
287,2021-09-02 08:16:22.244,1010.0,45.0,3.0,1011.0064292574998
288,2021-09-02 08:16:22.254,1019.0,40.0,5.0,1019.7970386307268
289,2021-09-02 08:16:22.271,1017.0,44.0,-1.0,1017.9518652667227
290,2021-09-02 08:16:22.273,1007.0,40.0,8.0,1007.8258778181875
291,2021-09-02 08:16:22.282,1014.0,44.0,8.0,1014.9857141851801
292,2021-09-02 08:16:22.283,1014.0,44.0,9.0,1014.9940886527369
293,2021-09-02 08:16:22.292,1008.0,46.0,4.0,1009.0569855067652
294,2021-09-02 08:16:22.304,1009.0,48.0,4.0,1010.1489989105568
295,2021-09-02 08:16:22.305,1009.0,48.0,8.0,1010.1727575023987
296,2021-09-02 08:16:22.312,1018.0,42.0,2.0,1018.8679993011853
297,2021-09-02 08:16:22.321,998.0,61.0,2.0,999.8644908186309
298,2021-09-02 08:16:22.322,998.0,61.0,6.0,999.8804928590216
299,2021-09-02 08:16:22.331,1005.0,6.0,6.0,1005.0358202571688
300,2021-09-02 08:16:22.332,1005.0,6.0,11.0,1005.0781064176057
301,2021-09-02 08:16:22.342,1011.0,-98.0,31.0,1016.2115921401409
302,2021-09-02 08:16:22.351,1122.0,-201.0,17.0,1139.9885964341925
303,2021-09-02 08:16:22.360,889.0,-201.0,17.0,911.5980473871145
304,2021-09-02 08:16:22.361,889.0,74.0,-12.0,892.1552555469256
305,2021-09-02 08:16:22.370,1116.0,-131.0,11.0,1123.716156331304
306,2021-09-02 08:16:22.380,1014.0,264.0,3.0,1047.8077113669283
307,2021-09-02 08:16:22.402,928.0,264.0,3.0,964.8258910290499
308,2021-09-02 08:16:22.403,928.0,251.0,12.0,961.4203035093444
309,2021-09-02 08:16:22.409,1083.0,-26.0,12.0,1083.3785118784663
310,2021-09-02 08:16:22.410,1083.0,-26.0,35.0,1083.8772993286648
311,2021-09-02 08:16:22.421,1031.0,141.0,63.0,1042.5022781749688
312,2021-09-02 08:16:22.429,1014.0,-180.0,-58.0,1031.4843673076196
313,2021-09-02 08:16:22.439,902.0,29.0,-16.0,902.6078882881536
314,2021-09-02 08:16:22.452,1079.0,-88.0,21.0,1082.7862208210815
315,2021-09-02 08:16:22.459,1015.0,-88.0,21.0,1019.0240428959465
316,2021-09-02 08:16:22.460,1015.0,143.0,30.0,1025.4628223392597
317,2021-09-02 08:16:22.468,960.0,-11.0,2.0,960.0651019592369
318,2021-09-02 08:16:22.478,881.0,334.0,-19.0,942.3789046874936
319,2021-09-02 08:16:22.487,1126.0,334.0,-19.0,1174.6459040919524
320,2021-09-02 08:16:22.488,1126.0,64.0,10.0,1127.8616936486494
321,2021-09-02 08:16:22.498,1059.0,85.0,28.0,1062.77467037938
322,2021-09-02 08:16:22.508,1059.0,-156.0,28.0,1070.7945647975619
323,2021-09-02 08:16:22.509,1059.0,-156.0,13.0,1070.5073563502494
324,2021-09-02 08:16:22.517,966.0,-25.0,0.0,966.323444815451
325,2021-09-02 08:16:22.528,1050.0,-127.0,0.0,1057.6525894640451
326,2021-09-02 08:16:22.529,1050.0,-127.0,27.0,1057.997164457448
327,2021-09-02 08:16:22.536,1033.0,-24.0,31.0,1033.7436819637642
328,2021-09-02 08:16:22.546,1028.0,73.0,1.0,1030.5891518932265
329,2021-09-02 08:16:22.564,880.0,194.0,-30.0,901.629635715242
330,2021-09-02 08:16:22.567,1040.0,154.0,42.0,1052.178692048076
331,2021-09-02 08:16:22.575,1023.0,120.0,42.0,1030.8700209046726
332,2021-09-02 08:16:22.576,1023.0,120.0,31.0,1030.4804704602607
333,2021-09-02 08:16:22.586,944.0,-57.0,2.0,945.7214177547213
334,2021-09-02 08:16:22.596,907.0,48.0,-17.0,908.4283130770418
335,2021-09-02 08:16:22.605,1127.0,-65.0,26.0,1129.172263208763
336,2021-09-02 08:16:22.614,1033.0,16.0,26.0,1033.4510148042818
337,2021-09-02 08:16:22.615,1033.0,16.0,41.0,1033.9371354197508
338,2021-09-02 08:16:22.624,882.0,25.0,-12.0,882.4358333612705
339,2021-09-02 08:16:22.634,1016.0,106.0,12.0,1021.585042960203
340,2021-09-02 08:16:22.645,1146.0,41.0,3.0,1146.7371102393085
341,2021-09-02 08:16:22.653,1065.0,82.0,3.0,1068.1563555959399
342,2021-09-02 08:16:22.654,1065.0,82.0,25.0,1068.4446639859268
343,2021-09-02 08:16:22.663,991.0,-119.0,-26.0,998.4578108262763
344,2021-09-02 08:16:22.673,1028.0,-22.0,18.0,1028.392921018032
345,2021-09-02 08:16:22.683,1035.0,-12.0,52.0,1036.3749321553469
346,2021-09-02 08:16:22.694,1058.0,-164.0,15.0,1070.7403980424012
347,2021-09-02 08:16:22.702,1008.0,1.0,-34.0,1008.5737454445263
348,2021-09-02 08:16:22.712,889.0,274.0,-9.0,930.3107007876455
349,2021-09-02 08:16:22.724,1060.0,151.0,2.0,1070.7030400629299
350,2021-09-02 08:16:22.732,1022.0,84.0,44.0,1026.3897895049424
351,2021-09-02 08:16:22.742,907.0,203.0,5.0,929.4530649796147
352,2021-09-02 08:16:22.752,961.0,203.0,5.0,982.2194255867678
353,2021-09-02 08:16:22.753,961.0,21.0,-33.0,961.7957163556094
354,2021-09-02 08:16:22.761,1098.0,-107.0,2.0,1103.203063810104
355,2021-09-02 08:16:22.771,1036.0,0.0,38.0,1036.696676950399
356,2021-09-02 08:16:22.780,904.0,4.0,38.0,904.8071617753697
357,2021-09-02 08:16:22.781,904.0,4.0,-20.0,904.2300592216562
