,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
196,2021-09-02 08:16:52.498,1053.0,59.0,1.0,1054.652075331007
197,2021-09-02 08:16:52.507,877.0,208.0,12.0,901.4083425396062
198,2021-09-02 08:16:52.517,1080.0,89.0,34.0,1084.194170801522
199,2021-09-02 08:16:52.528,1019.0,133.0,27.0,1027.9975680905086
200,2021-09-02 08:16:52.537,1045.0,-130.0,-14.0,1053.1481377280215
201,2021-09-02 08:16:52.546,896.0,81.0,-14.0,899.7627465059886
202,2021-09-02 08:16:52.547,896.0,81.0,-7.0,899.681054596572
203,2021-09-02 08:16:52.556,1025.0,-109.0,26.0,1031.1071719273414
204,2021-09-02 08:16:52.566,1041.0,125.0,34.0,1049.0290749068874
205,2021-09-02 08:16:52.576,982.0,-7.0,34.0,982.6133522398319
206,2021-09-02 08:16:52.577,982.0,-7.0,-16.0,982.1552830382781
207,2021-09-02 08:16:52.585,933.0,251.0,-16.0,966.3053347674326
208,2021-09-02 08:16:52.586,933.0,251.0,-39.0,966.9596682385466
209,2021-09-02 08:16:52.596,1055.0,-22.0,16.0,1055.3506526268889
210,2021-09-02 08:16:52.605,1036.0,49.0,12.0,1037.2275545896377
211,2021-09-02 08:16:52.615,1032.0,-201.0,12.0,1051.460412949532
212,2021-09-02 08:16:52.624,972.0,-201.0,12.0,992.6373960314008
213,2021-09-02 08:16:52.625,972.0,31.0,-8.0,972.5271204444635
214,2021-09-02 08:16:52.636,1076.0,-125.0,6.0,1083.2529713783388
215,2021-09-02 08:16:52.644,970.0,139.0,43.0,980.8516707433392
216,2021-09-02 08:16:52.654,1006.0,69.0,30.0,1008.8096946401735
217,2021-09-02 08:16:52.663,877.0,69.0,30.0,880.2215630169486
218,2021-09-02 08:16:52.664,877.0,191.0,-2.0,897.5600258478538
219,2021-09-02 08:16:52.673,1057.0,120.0,12.0,1063.8576032533676
220,2021-09-02 08:16:52.684,1027.0,148.0,2.0,1037.611198860151
221,2021-09-02 08:16:52.693,1015.0,-6.0,-18.0,1015.1773244118488
222,2021-09-02 08:16:52.702,915.0,-6.0,-18.0,915.1967001688763
223,2021-09-02 08:16:52.703,915.0,-22.0,6.0,915.2841088973412
224,2021-09-02 08:16:52.712,1047.0,-48.0,6.0,1048.116882795044
225,2021-09-02 08:16:52.713,1047.0,-48.0,65.0,1050.1133272175914
226,2021-09-02 08:16:52.722,1037.0,48.0,52.0,1039.4118529245277
227,2021-09-02 08:16:52.732,927.0,23.0,52.0,928.7421601284179
228,2021-09-02 08:16:52.733,927.0,23.0,-18.0,927.4599721820883
229,2021-09-02 08:16:52.742,973.0,47.0,-20.0,974.3397764640423
230,2021-09-02 08:16:52.752,1040.0,119.0,66.0,1048.8646242485252
231,2021-09-02 08:16:52.773,1016.0,88.0,55.0,1021.2859540794635
232,2021-09-02 08:16:52.777,1007.0,-107.0,9.0,1012.7087439140633
233,2021-09-02 08:16:52.781,1027.0,-98.0,-21.0,1031.8788688601003
234,2021-09-02 08:16:52.790,1077.0,-98.0,-21.0,1081.653364068175
235,2021-09-02 08:16:52.791,1077.0,39.0,15.0,1077.8102801513817
236,2021-09-02 08:16:52.800,1057.0,-95.0,-8.0,1061.2907236002773
237,2021-09-02 08:16:52.810,936.0,-8.0,-8.0,936.0683735710762
238,2021-09-02 08:16:52.821,969.0,162.0,-23.0,982.7176603684295
239,2021-09-02 08:16:52.830,1004.0,226.0,38.0,1029.823285811697
240,2021-09-02 08:16:52.839,1033.0,101.0,0.0,1037.9258162315841
241,2021-09-02 08:16:52.849,917.0,227.0,4.0,944.6872498345683
242,2021-09-02 08:16:52.859,1095.0,-28.0,14.0,1095.4473971852779
243,2021-09-02 08:16:52.869,1083.0,-71.0,14.0,1085.4151279579623
244,2021-09-02 08:16:52.870,1083.0,-71.0,8.0,1085.3543200264141
245,2021-09-02 08:16:52.878,1024.0,-48.0,8.0,1025.15559794599
246,2021-09-02 08:16:52.879,1024.0,-48.0,6.0,1025.1419413915323
247,2021-09-02 08:16:52.888,930.0,19.0,-31.0,930.7104812990988
248,2021-09-02 08:16:52.900,1094.0,-51.0,1.0,1095.188568238365
249,2021-09-02 08:16:52.908,960.0,145.0,50.0,972.1753956977105
250,2021-09-02 08:16:52.917,1052.0,145.0,50.0,1063.12228835633
251,2021-09-02 08:16:52.918,1052.0,99.0,-12.0,1056.7161397461477
252,2021-09-02 08:16:52.929,978.0,-10.0,-25.0,978.3705841857675
253,2021-09-02 08:16:52.937,1130.0,34.0,2.0,1130.5131578181654
254,2021-09-02 08:16:52.947,1023.0,16.0,35.0,1023.7235955080844
255,2021-09-02 08:16:52.956,1011.0,16.0,35.0,1011.7321779996918
256,2021-09-02 08:16:52.957,1011.0,-150.0,31.0,1022.537040893874
257,2021-09-02 08:16:52.966,952.0,18.0,-14.0,952.273070080216
258,2021-09-02 08:16:52.977,1021.0,170.0,-14.0,1035.1507136644402
259,2021-09-02 08:16:52.978,1021.0,170.0,29.0,1035.462215631261
260,2021-09-02 08:16:52.986,1001.0,152.0,41.0,1013.3044952036876
261,2021-09-02 08:16:52.995,1019.0,152.0,41.0,1031.0897148163199
262,2021-09-02 08:16:52.996,1019.0,96.0,30.0,1023.9516590152095
263,2021-09-02 08:16:53.016,858.0,96.0,30.0,863.8749909564463
264,2021-09-02 08:16:53.017,858.0,162.0,-16.0,873.3063609066409
265,2021-09-02 08:16:53.019,1079.0,113.0,19.0,1085.0672790200615
266,2021-09-02 08:16:53.025,1062.0,0.0,19.0,1062.1699487370183
267,2021-09-02 08:16:53.026,1062.0,0.0,42.0,1062.8301839898977
268,2021-09-02 08:16:53.035,1084.0,-155.0,27.0,1095.3583888390137
269,2021-09-02 08:16:53.044,918.0,-155.0,27.0,931.3849902161834
270,2021-09-02 08:16:53.045,918.0,32.0,26.0,918.925459436183
271,2021-09-02 08:16:53.054,1058.0,-50.0,43.0,1060.0533005467225
272,2021-09-02 08:16:53.064,1018.0,89.0,30.0,1022.3233343712742
273,2021-09-02 08:16:53.086,1052.0,62.0,13.0,1053.9055934949772
274,2021-09-02 08:16:53.087,879.0,242.0,31.0,912.2313303104646
275,2021-09-02 08:16:53.093,1062.0,52.0,47.0,1064.3105749733018
276,2021-09-02 08:16:53.103,1013.0,52.0,47.0,1015.422079728425
277,2021-09-02 08:16:53.104,1013.0,119.0,56.0,1021.5018355343274
278,2021-09-02 08:16:53.114,1079.0,-213.0,-17.0,1099.9540899510307
279,2021-09-02 08:16:53.123,997.0,-41.0,-36.0,998.4918627610342
280,2021-09-02 08:16:53.132,1010.0,-41.0,-36.0,1011.4726887069171
281,2021-09-02 08:16:53.133,1010.0,-96.0,34.0,1015.1216675847285
282,2021-09-02 08:16:53.143,1037.0,144.0,12.0,1047.0191020224988
283,2021-09-02 08:16:53.152,996.0,-10.0,-19.0,996.2313988225828
284,2021-09-02 08:16:53.162,935.0,302.0,-39.0,983.3361581880329
285,2021-09-02 08:16:53.171,1018.0,178.0,-39.0,1034.1803517762266
286,2021-09-02 08:16:53.172,1018.0,178.0,19.0,1033.619369013565
287,2021-09-02 08:16:53.185,1020.0,178.0,19.0,1035.589204269724
288,2021-09-02 08:16:53.186,1020.0,143.0,29.0,1030.3834237797112
289,2021-09-02 08:16:53.191,1047.0,-135.0,2.0,1055.6694558430684
290,2021-09-02 08:16:53.201,958.0,52.0,-21.0,959.6400366804211
291,2021-09-02 08:16:53.211,1093.0,-82.0,20.0,1096.2540763892282
292,2021-09-02 08:16:53.221,1016.0,0.0,13.0,1016.0831658875173
293,2021-09-02 08:16:53.230,944.0,-4.0,-10.0,944.0614386786488
294,2021-09-02 08:16:53.240,913.0,216.0,-29.0,938.6511599097931
295,2021-09-02 08:16:53.250,1086.0,126.0,2.0,1093.2867876271075
296,2021-09-02 08:16:53.259,1075.0,98.0,-32.0,1079.9319423000693
297,2021-09-02 08:16:53.269,986.0,-10.0,-13.0,986.1364003017027
298,2021-09-02 08:16:53.279,1119.0,24.0,12.0,1119.32166958386
299,2021-09-02 08:16:53.289,1086.0,-68.0,12.0,1088.1929975882035
300,2021-09-02 08:16:53.290,1086.0,-68.0,9.0,1088.164050132148
301,2021-09-02 08:16:53.298,1015.0,-68.0,9.0,1017.3150937639724
302,2021-09-02 08:16:53.299,1015.0,68.0,10.0,1017.3244320274629
303,2021-09-02 08:16:53.308,972.0,70.0,-24.0,974.8128025421086
304,2021-09-02 08:16:53.318,974.0,154.0,-14.0,986.1987629276362
305,2021-09-02 08:16:53.328,1042.0,152.0,-2.0,1053.0299141050077
306,2021-09-02 08:16:53.338,1045.0,60.0,0.0,1046.7210707729162
307,2021-09-02 08:16:53.347,1056.0,-61.0,3.0,1057.7646241012224
308,2021-09-02 08:16:53.357,1010.0,-61.0,3.0,1011.8448497669987
309,2021-09-02 08:16:53.358,1010.0,-90.0,-28.0,1014.3884857390683
310,2021-09-02 08:16:53.367,1100.0,10.0,13.0,1100.1222659322918
311,2021-09-02 08:16:53.377,1074.0,-102.0,1.0,1078.8331659714584
312,2021-09-02 08:16:53.386,919.0,81.0,-5.0,922.5762841087993
313,2021-09-02 08:16:53.396,959.0,81.0,-5.0,962.4276596191529
314,2021-09-02 08:16:53.397,959.0,173.0,-31.0,974.972307299033
315,2021-09-02 08:16:53.406,1007.0,238.0,19.0,1034.9173880073713
316,2021-09-02 08:16:53.415,1040.0,238.0,19.0,1067.0543566285646
317,2021-09-02 08:16:53.416,1040.0,104.0,-1.0,1045.1875429797276
318,2021-09-02 08:16:53.426,920.0,217.0,4.0,945.2539341362193
319,2021-09-02 08:16:53.435,1128.0,-20.0,3.0,1128.181279759596
320,2021-09-02 08:16:53.445,1009.0,116.0,3.0,1015.6505304483427
321,2021-09-02 08:16:53.446,1009.0,116.0,33.0,1016.1820703003965
322,2021-09-02 08:16:53.454,1036.0,116.0,33.0,1042.9961649018658
323,2021-09-02 08:16:53.455,1036.0,-80.0,12.0,1039.1535016541109
324,2021-09-02 08:16:53.464,943.0,-80.0,12.0,946.4634171482805
325,2021-09-02 08:16:53.465,943.0,53.0,-17.0,944.6412017268779
326,2021-09-02 08:16:53.474,1069.0,-30.0,-12.0,1069.4881953532727
327,2021-09-02 08:16:53.484,1010.0,-30.0,-12.0,1010.5166995156487
328,2021-09-02 08:16:53.485,1010.0,190.0,25.0,1028.0199414408264
329,2021-09-02 08:16:53.495,1025.0,0.0,-13.0,1025.082435709441
330,2021-09-02 08:16:53.503,980.0,0.0,-13.0,980.0862206969344
331,2021-09-02 08:16:53.504,980.0,33.0,-18.0,980.7206533972862
332,2021-09-02 08:16:53.514,1066.0,0.0,19.0,1066.1693111321486
333,2021-09-02 08:16:53.523,1057.0,21.0,-8.0,1057.2388566449872
334,2021-09-02 08:16:53.533,1093.0,-208.0,-14.0,1112.703464540306
335,2021-09-02 08:16:53.542,960.0,-208.0,-14.0,982.3746739406508
336,2021-09-02 08:16:53.543,960.0,38.0,-20.0,960.9599367299346
337,2021-09-02 08:16:53.552,992.0,96.0,28.0,997.0275823667066
338,2021-09-02 08:16:53.562,959.0,146.0,38.0,970.7940049258648
339,2021-09-02 08:16:53.572,979.0,118.0,17.0,986.2322241744081
340,2021-09-02 08:16:53.581,901.0,118.0,17.0,908.8531234473478
341,2021-09-02 08:16:53.582,901.0,185.0,-29.0,920.2537693484336
342,2021-09-02 08:16:53.591,1085.0,119.0,2.0,1091.508130982083
343,2021-09-02 08:16:53.602,1056.0,102.0,-23.0,1061.163983557678
344,2021-09-02 08:16:53.611,1054.0,-151.0,20.0,1064.9492945675865
345,2021-09-02 08:16:53.621,910.0,15.0,12.0,910.2027246718172
346,2021-09-02 08:16:53.630,1081.0,-43.0,12.0,1081.9214389224385
347,2021-09-02 08:16:53.631,1081.0,-43.0,20.0,1082.0397404901541
348,2021-09-02 08:16:53.641,1015.0,85.0,19.0,1018.7300918300195
349,2021-09-02 08:16:53.650,965.0,80.0,19.0,968.4967733554923
350,2021-09-02 08:16:53.651,965.0,80.0,-25.0,968.6330574577764
351,2021-09-02 08:16:53.660,877.0,257.0,31.0,914.4063648072448
352,2021-09-02 08:16:53.670,1060.0,54.0,59.0,1063.0131701912258
353,2021-09-02 08:16:53.679,1021.0,104.0,63.0,1028.2149580705388
354,2021-09-02 08:16:53.689,1062.0,-151.0,-14.0,1072.772576084978
355,2021-09-02 08:16:53.699,999.0,-36.0,-36.0,1000.2964560569031
356,2021-09-02 08:16:53.708,1098.0,-36.0,-36.0,1099.1796941355858
357,2021-09-02 08:16:53.709,1098.0,-11.0,5.0,1098.0664825045885
