,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
171,2021-08-31 10:42:45.296,1034.0,-101.0,12.0,1038.9903753163453
172,2021-08-31 10:42:45.307,907.0,64.0,-9.0,909.2997305619308
173,2021-08-31 10:42:45.315,1141.0,-85.0,-3.0,1144.1656348623656
174,2021-08-31 10:42:45.326,997.0,91.0,40.0,1001.9431121575716
175,2021-08-31 10:42:45.335,1060.0,59.0,-2.0,1061.6425952268494
176,2021-08-31 10:42:45.344,906.0,157.0,-5.0,919.5161771279503
177,2021-08-31 10:42:45.354,1122.0,59.0,14.0,1123.6373970280627
178,2021-08-31 10:42:45.364,1023.0,129.0,43.0,1031.9975775165367
179,2021-08-31 10:42:45.375,1048.0,-136.0,6.0,1056.8046177037645
180,2021-08-31 10:42:45.383,926.0,36.0,-15.0,926.8209104244465
181,2021-08-31 10:42:45.393,1047.0,36.0,-15.0,1047.7261092480228
182,2021-08-31 10:42:45.394,1047.0,82.0,6.0,1050.223309587061
183,2021-08-31 10:42:45.403,1004.0,168.0,28.0,1018.3437533563998
184,2021-08-31 10:42:45.413,1043.0,31.0,9.0,1043.4994010539729
185,2021-08-31 10:42:45.423,872.0,204.0,19.0,895.7460577641411
186,2021-08-31 10:42:45.432,1062.0,118.0,0.0,1068.5354463002152
187,2021-08-31 10:42:45.442,1017.0,39.0,7.0,1017.7715853766011
188,2021-08-31 10:42:45.452,1112.0,-131.0,4.0,1119.6968339689097
189,2021-08-31 10:42:45.461,946.0,-6.0,4.0,946.0274837445263
190,2021-08-31 10:42:45.462,946.0,-6.0,-1.0,946.0195558232398
191,2021-08-31 10:42:45.471,1040.0,-57.0,36.0,1042.1828054616906
192,2021-08-31 10:42:45.482,1049.0,26.0,36.0,1049.9395220678189
193,2021-08-31 10:42:45.483,1049.0,26.0,25.0,1049.6199312131987
194,2021-08-31 10:42:45.491,1035.0,79.0,3.0,1038.0149324552128
195,2021-08-31 10:42:45.500,920.0,79.0,3.0,923.3904916122973
196,2021-08-31 10:42:45.501,920.0,173.0,-43.0,937.1115195108852
197,2021-08-31 10:42:45.510,1025.0,137.0,36.0,1034.7415136158402
198,2021-08-31 10:42:45.520,1030.0,107.0,47.0,1036.6088944245075
199,2021-08-31 10:42:45.531,999.0,-1.0,14.0,999.0985937333712
200,2021-08-31 10:42:45.540,1035.0,-61.0,0.0,1036.7960262269528
201,2021-08-31 10:42:45.550,1046.0,-61.0,21.0,1047.9875953464334
202,2021-08-31 10:42:45.559,1034.0,63.0,33.0,1036.4429554973105
203,2021-08-31 10:42:45.569,913.0,13.0,-10.0,913.1473046557165
204,2021-08-31 10:42:45.579,988.0,78.0,-21.0,991.2966256373518
205,2021-08-31 10:42:45.588,1000.0,198.0,-21.0,1019.6298347929998
206,2021-08-31 10:42:45.589,1000.0,198.0,9.0,1019.4532848541909
207,2021-08-31 10:42:45.598,1033.0,69.0,41.0,1036.1134107808855
208,2021-08-31 10:42:45.608,990.0,-114.0,-2.0,996.5440281292142
209,2021-08-31 10:42:45.618,1000.0,-18.0,-4.0,1000.169985552456
210,2021-08-31 10:42:45.628,1066.0,0.0,29.0,1066.3943923333431
211,2021-08-31 10:42:45.639,1041.0,-82.0,0.0,1044.2245927002486
212,2021-08-31 10:42:45.647,936.0,38.0,0.0,936.771049936963
213,2021-08-31 10:42:45.648,936.0,38.0,17.0,936.9252905114687
214,2021-08-31 10:42:45.664,940.0,270.0,-9.0,978.0495897448145
215,2021-08-31 10:42:45.669,1001.0,85.0,47.0,1005.7012478862697
216,2021-08-31 10:42:45.676,1059.0,62.0,4.0,1060.8209085420592
217,2021-08-31 10:42:45.686,904.0,150.0,-23.0,916.6487877044293
218,2021-08-31 10:42:45.697,971.0,5.0,11.0,971.0751773163599
219,2021-08-31 10:42:45.706,1070.0,-80.0,17.0,1073.1211487991466
220,2021-08-31 10:42:45.716,1031.0,-74.0,1.0,1033.652746332152
221,2021-08-31 10:42:45.725,925.0,36.0,-20.0,925.9163029129577
222,2021-08-31 10:42:45.735,1070.0,37.0,-7.0,1070.6624117806696
223,2021-08-31 10:42:45.745,996.0,165.0,28.0,1009.9628706046574
224,2021-08-31 10:42:45.754,1052.0,98.0,28.0,1056.9257305979452
225,2021-08-31 10:42:45.755,1052.0,98.0,14.0,1056.6475287436203
226,2021-08-31 10:42:45.764,978.0,39.0,-20.0,978.9816137190728
227,2021-08-31 10:42:45.774,1082.0,39.0,-20.0,1082.8873440944815
228,2021-08-31 10:42:45.775,1082.0,13.0,19.0,1082.244889107821
229,2021-08-31 10:42:45.784,1014.0,67.0,0.0,1016.2111001165063
230,2021-08-31 10:42:45.793,1098.0,67.0,0.0,1100.0422719150388
231,2021-08-31 10:42:45.794,1098.0,-177.0,0.0,1112.1748963180207
232,2021-08-31 10:42:45.803,969.0,49.0,-16.0,970.3700325133707
233,2021-08-31 10:42:45.813,989.0,68.0,17.0,991.4807108562426
234,2021-08-31 10:42:45.823,1032.0,146.0,-11.0,1042.3343993172248
235,2021-08-31 10:42:45.833,1006.0,77.0,2.0,1008.9444979779611
236,2021-08-31 10:42:45.843,935.0,207.0,-57.0,959.3346652758879
237,2021-08-31 10:42:45.861,1032.0,-70.0,-57.0,1035.9406353647878
238,2021-08-31 10:42:45.862,1032.0,-70.0,-3.0,1034.3756570994892
239,2021-08-31 10:42:45.864,1044.0,15.0,15.0,1044.2154950009121
240,2021-08-31 10:42:45.872,1064.0,-82.0,2.0,1067.1569706467742
241,2021-08-31 10:42:45.882,940.0,46.0,-13.0,941.2146407701061
242,2021-08-31 10:42:45.891,1082.0,-40.0,16.0,1082.857331323014
243,2021-08-31 10:42:45.901,998.0,203.0,30.0,1018.8783048038662
244,2021-08-31 10:42:45.911,1005.0,78.0,11.0,1008.0823379069788
245,2021-08-31 10:42:45.921,898.0,189.0,-30.0,918.163928718614
246,2021-08-31 10:42:45.931,1114.0,38.0,9.0,1114.6842602279805
247,2021-08-31 10:42:45.940,1046.0,44.0,-5.0,1046.9369608529446
248,2021-08-31 10:42:45.950,958.0,-33.0,2.0,958.5702895458423
249,2021-08-31 10:42:45.960,909.0,78.0,9.0,912.3847872471351
250,2021-08-31 10:42:45.969,1120.0,-69.0,-1.0,1122.1238790793109
251,2021-08-31 10:42:45.979,1009.0,-69.0,-1.0,1011.357009171341
252,2021-08-31 10:42:45.980,1009.0,114.0,22.0,1015.6579148512554
253,2021-08-31 10:42:45.989,988.0,17.0,-29.0,988.5716969446374
254,2021-08-31 10:42:45.998,940.0,17.0,-29.0,940.6008717835637
255,2021-08-31 10:42:45.999,940.0,160.0,8.0,953.553354563865
256,2021-08-31 10:42:46.008,1096.0,63.0,8.0,1097.8383305387001
257,2021-08-31 10:42:46.009,1096.0,63.0,37.0,1098.4325195477418
258,2021-08-31 10:42:46.018,1008.0,128.0,33.0,1016.630217925869
259,2021-08-31 10:42:46.028,1113.0,-159.0,33.0,1124.7839792600178
260,2021-08-31 10:42:46.029,1113.0,-159.0,-9.0,1124.3358039304806
261,2021-08-31 10:42:46.038,987.0,-19.0,-9.0,987.2238854484833
262,2021-08-31 10:42:46.039,987.0,-19.0,-20.0,987.3854363924961
263,2021-08-31 10:42:46.047,1061.0,-52.0,-20.0,1062.461764017887
264,2021-08-31 10:42:46.048,1061.0,-52.0,2.0,1062.2753880232754
265,2021-08-31 10:42:46.057,1037.0,132.0,0.0,1045.3673995299453
266,2021-08-31 10:42:46.067,1033.0,35.0,14.0,1033.6875736894588
267,2021-08-31 10:42:46.077,926.0,235.0,-30.0,955.8247747364577
268,2021-08-31 10:42:46.087,1015.0,156.0,16.0,1027.042842339111
269,2021-08-31 10:42:46.096,1019.0,111.0,34.0,1025.591536626546
270,2021-08-31 10:42:46.106,1054.0,-111.0,0.0,1059.8287597531971
271,2021-08-31 10:42:46.116,942.0,42.0,-8.0,942.9697768221419
272,2021-08-31 10:42:46.125,1094.0,42.0,-8.0,1094.835147408047
273,2021-08-31 10:42:46.126,1094.0,-45.0,19.0,1095.089950643325
274,2021-08-31 10:42:46.136,1016.0,-7.0,24.0,1016.3075321968248
275,2021-08-31 10:42:46.146,918.0,21.0,-2.0,918.2423427396495
276,2021-08-31 10:42:46.155,1065.0,105.0,28.0,1070.529775391605
277,2021-08-31 10:42:46.164,1098.0,105.0,28.0,1103.3644003682555
278,2021-08-31 10:42:46.165,1098.0,99.0,8.0,1102.483106446534
279,2021-08-31 10:42:46.186,1060.0,99.0,8.0,1064.643132697525
280,2021-08-31 10:42:46.187,1060.0,42.0,-29.0,1061.2280621996385
281,2021-08-31 10:42:46.188,953.0,16.0,13.0,953.2229539829599
282,2021-08-31 10:42:46.195,1075.0,16.0,13.0,1075.1976562474456
283,2021-08-31 10:42:46.196,1075.0,11.0,-2.0,1075.0581379627802
284,2021-08-31 10:42:46.204,1022.0,31.0,49.0,1023.6434926281709
285,2021-08-31 10:42:46.224,1025.0,31.0,49.0,1026.638690095011
286,2021-08-31 10:42:46.225,1025.0,97.0,22.0,1029.8145464111487
287,2021-08-31 10:42:46.226,988.0,97.0,22.0,992.993957685544
288,2021-08-31 10:42:46.227,988.0,28.0,-20.0,988.5990086986735
289,2021-08-31 10:42:46.235,968.0,85.0,-16.0,971.8564708844614
290,2021-08-31 10:42:46.243,1027.0,153.0,-13.0,1038.4156200674179
291,2021-08-31 10:42:46.252,1043.0,153.0,-13.0,1054.2423819976125
292,2021-08-31 10:42:46.253,1043.0,96.0,21.0,1047.6192056276936
293,2021-08-31 10:42:46.262,938.0,219.0,-1.0,963.2268683960181
294,2021-08-31 10:42:46.273,1004.0,-29.0,-19.0,1004.5984272334891
295,2021-08-31 10:42:46.282,1069.0,24.0,-19.0,1069.4381702557657
296,2021-08-31 10:42:46.283,1069.0,24.0,20.0,1069.4564039735328
297,2021-08-31 10:42:46.291,1027.0,24.0,20.0,1027.4750605245852
298,2021-08-31 10:42:46.292,1027.0,-62.0,4.0,1028.877543733947
299,2021-08-31 10:42:46.301,908.0,61.0,-23.0,910.3373001256183
300,2021-08-31 10:42:46.312,1134.0,-101.0,-8.0,1138.51701787896
301,2021-08-31 10:42:46.321,1030.0,128.0,-8.0,1037.9537561953325
302,2021-08-31 10:42:46.322,1030.0,128.0,21.0,1038.1353476305485
303,2021-08-31 10:42:46.331,1062.0,60.0,-4.0,1063.7010858319175
304,2021-08-31 10:42:46.340,900.0,186.0,-4.0,919.0277471328055
305,2021-08-31 10:42:46.341,900.0,186.0,0.0,919.0190422401486
306,2021-08-31 10:42:46.350,1095.0,48.0,18.0,1096.1993431853532
307,2021-08-31 10:42:46.360,1005.0,48.0,18.0,1006.3066133142522
308,2021-08-31 10:42:46.361,1005.0,132.0,36.0,1014.2706739327525
309,2021-08-31 10:42:46.370,1027.0,-16.0,40.0,1027.9032055597454
310,2021-08-31 10:42:46.379,941.0,15.0,40.0,941.9692139342984
311,2021-08-31 10:42:46.380,941.0,15.0,-15.0,941.2390769618524
312,2021-08-31 10:42:46.390,1023.0,-31.0,34.0,1024.034179117084
313,2021-08-31 10:42:46.399,998.0,109.0,18.0,1004.0961109375935
314,2021-08-31 10:42:46.409,958.0,49.0,16.0,959.3857409822183
315,2021-08-31 10:42:46.418,933.0,49.0,16.0,934.4228165022513
316,2021-08-31 10:42:46.419,933.0,292.0,-19.0,977.8108201487647
317,2021-08-31 10:42:46.429,1114.0,3.0,12.0,1114.0686693377568
318,2021-08-31 10:42:46.438,1020.0,3.0,12.0,1020.0749972428498
319,2021-08-31 10:42:46.439,1020.0,19.0,40.0,1020.960821971147
320,2021-08-31 10:42:46.448,1010.0,-158.0,24.0,1022.565401331377
321,2021-08-31 10:42:46.458,940.0,-10.0,-3.0,940.0579769354654
322,2021-08-31 10:42:46.467,1085.0,-103.0,2.0,1089.8798098873106
323,2021-08-31 10:42:46.477,983.0,162.0,44.0,997.230665392917
324,2021-08-31 10:42:46.487,1042.0,78.0,12.0,1044.984210407028
325,2021-08-31 10:42:46.497,885.0,122.0,-3.0,893.3745015389683
326,2021-08-31 10:42:46.506,1040.0,118.0,-3.0,1046.6771230900197
327,2021-08-31 10:42:46.507,1040.0,118.0,25.0,1046.9713463127823
328,2021-08-31 10:42:46.517,1018.0,101.0,26.0,1023.3283930391065
329,2021-08-31 10:42:46.526,1099.0,-91.0,9.0,1102.7978055835983
330,2021-08-31 10:42:46.539,956.0,73.0,9.0,958.8253229864134
331,2021-08-31 10:42:46.540,956.0,73.0,-4.0,958.7914267451498
332,2021-08-31 10:42:46.546,1065.0,-58.0,-4.0,1066.585674008422
333,2021-08-31 10:42:46.547,1065.0,-58.0,25.0,1066.8711262378413
334,2021-08-31 10:42:46.555,1021.0,40.0,35.0,1022.3825115875173
335,2021-08-31 10:42:46.565,911.0,30.0,2.0,911.4960230302709
336,2021-08-31 10:42:46.575,1037.0,105.0,6.0,1042.3195287434655
337,2021-08-31 10:42:46.584,1114.0,105.0,6.0,1118.953528972495
338,2021-08-31 10:42:46.585,1114.0,-5.0,2.0,1114.0130160819488
339,2021-08-31 10:42:46.595,1030.0,55.0,8.0,1031.4984246231304
340,2021-08-31 10:42:46.604,969.0,-42.0,7.0,969.9350493718639
341,2021-08-31 10:42:46.614,1043.0,-19.0,5.0,1043.1850267330335
342,2021-08-31 10:42:46.624,1042.0,11.0,49.0,1043.2094708159048
343,2021-08-31 10:42:46.633,1015.0,127.0,25.0,1023.219917710753
344,2021-08-31 10:42:46.643,1004.0,3.0,-18.0,1004.1658229595349
345,2021-08-31 10:42:46.653,926.0,180.0,-18.0,943.5041070392857
346,2021-08-31 10:42:46.654,926.0,180.0,1.0,943.3329210835377
347,2021-08-31 10:42:46.668,1026.0,143.0,-2.0,1035.9193984089688
348,2021-08-31 10:42:46.679,1061.0,88.0,31.0,1065.094362016812
349,2021-08-31 10:42:46.682,921.0,208.0,14.0,944.299211055479
350,2021-08-31 10:42:46.692,966.0,17.0,-35.0,966.783326293953
351,2021-08-31 10:42:46.703,1089.0,-30.0,7.0,1089.4356337113268
352,2021-08-31 10:42:46.711,1048.0,-30.0,7.0,1048.45266941336
353,2021-08-31 10:42:46.712,1048.0,-9.0,21.0,1048.2490162170436
354,2021-08-31 10:42:46.722,931.0,33.0,21.0,931.8213348061955
355,2021-08-31 10:42:46.723,931.0,33.0,-15.0,931.7054255503721
356,2021-08-31 10:42:46.731,929.0,232.0,-46.0,958.6349670234233
357,2021-08-31 10:42:46.741,1033.0,148.0,26.0,1043.8721186045732
