,index,Acceleration_X,Acceleration_Y,Acceleration_Z,magnitude
59,2021-08-31 10:43:15.454,1019.0,36.0,14.0,1019.7318274919147
60,2021-08-31 10:43:15.462,1013.0,45.0,7.0,1014.0231752775674
61,2021-08-31 10:43:15.471,1012.0,45.0,7.0,1013.0241852986532
62,2021-08-31 10:43:15.472,1012.0,39.0,11.0,1012.8109399093199
63,2021-08-31 10:43:15.481,1018.0,39.0,7.0,1018.770828007948
64,2021-08-31 10:43:15.491,1011.0,43.0,5.0,1011.9263807214436
65,2021-08-31 10:43:15.502,1013.0,40.0,10.0,1013.8387445743036
66,2021-08-31 10:43:15.510,1006.0,40.0,10.0,1006.84457589044
67,2021-08-31 10:43:15.511,1006.0,44.0,4.0,1006.9697115603825
68,2021-08-31 10:43:15.520,1009.0,43.0,2.0,1009.9178184387084
69,2021-08-31 10:43:15.530,1011.0,43.0,0.0,1011.9140279687796
70,2021-08-31 10:43:15.540,1011.0,42.0,0.0,1011.8720274817365
71,2021-08-31 10:43:15.553,1013.0,46.0,0.0,1014.0438846519414
72,2021-08-31 10:43:15.554,1013.0,46.0,0.0,1014.0438846519414
73,2021-08-31 10:43:15.559,1018.0,43.0,0.0,1018.9077485228975
74,2021-08-31 10:43:15.560,1018.0,43.0,7.0,1018.9317935956263
75,2021-08-31 10:43:15.569,1013.0,41.0,3.0,1013.8338128115475
76,2021-08-31 10:43:15.579,1021.0,38.0,10.0,1021.7558416764741
77,2021-08-31 10:43:15.589,1010.0,45.0,11.0,1011.0618180902688
78,2021-08-31 10:43:15.599,1009.0,44.0,11.0,1010.0188117059998
79,2021-08-31 10:43:15.600,1009.0,44.0,10.0,1010.0084158065218
80,2021-08-31 10:43:15.609,1009.0,42.0,1.0,1009.8742495974437
81,2021-08-31 10:43:15.618,1010.0,35.0,14.0,1010.7032205350886
82,2021-08-31 10:43:15.628,1018.0,39.0,6.0,1018.7644477503129
83,2021-08-31 10:43:15.638,1012.0,43.0,10.0,1012.9624869658303
84,2021-08-31 10:43:15.648,1012.0,45.0,2.0,1013.0019743317384
85,2021-08-31 10:43:15.657,1010.0,39.0,7.0,1010.7769289017236
86,2021-08-31 10:43:15.670,1007.0,41.0,6.0,1007.8521716997984
87,2021-08-31 10:43:15.676,1009.0,41.0,6.0,1009.8504839826537
88,2021-08-31 10:43:15.677,1009.0,42.0,7.0,1009.8980146529649
89,2021-08-31 10:43:15.686,1015.0,41.0,12.0,1015.8986169889198
90,2021-08-31 10:43:15.696,1009.0,40.0,3.0,1009.7970093043452
91,2021-08-31 10:43:15.706,1013.0,45.0,14.0,1014.0956562376155
92,2021-08-31 10:43:15.716,1010.0,42.0,5.0,1010.8852556052046
93,2021-08-31 10:43:15.725,1017.0,38.0,5.0,1017.7219659612344
94,2021-08-31 10:43:15.726,1017.0,38.0,8.0,1017.7411262202191
95,2021-08-31 10:43:15.735,1011.0,46.0,6.0,1012.0637331709896
96,2021-08-31 10:43:15.764,1006.0,46.0,6.0,1007.0690145168801
97,2021-08-31 10:43:15.765,1006.0,40.0,14.0,1006.8922484556131
98,2021-08-31 10:43:15.767,1010.0,39.0,0.0,1010.7526898307024
99,2021-08-31 10:43:15.775,1009.0,42.0,5.0,1009.8861321951103
100,2021-08-31 10:43:15.784,1011.0,42.0,5.0,1011.8843807471286
101,2021-08-31 10:43:15.785,1011.0,42.0,11.0,1011.931815884845
102,2021-08-31 10:43:15.794,1014.0,40.0,7.0,1014.8127906170674
103,2021-08-31 10:43:15.803,1012.0,40.0,7.0,1012.8143956322896
104,2021-08-31 10:43:15.804,1012.0,45.0,4.0,1013.007897303866
105,2021-08-31 10:43:15.813,1018.0,46.0,5.0,1019.0510291442721
106,2021-08-31 10:43:15.823,1015.0,37.0,5.0,1015.6864673707138
107,2021-08-31 10:43:15.834,1013.0,40.0,11.0,1013.8491011980037
108,2021-08-31 10:43:15.843,1015.0,42.0,8.0,1015.9000935131368
109,2021-08-31 10:43:15.852,1011.0,46.0,8.0,1012.077566197374
110,2021-08-31 10:43:15.853,1011.0,46.0,3.0,1012.050394002196
111,2021-08-31 10:43:15.865,1007.0,43.0,8.0,1007.9494034920602
112,2021-08-31 10:43:15.873,1010.0,43.0,8.0,1010.946586126092
113,2021-08-31 10:43:15.874,1010.0,36.0,12.0,1010.7126198875721
114,2021-08-31 10:43:15.882,1017.0,45.0,10.0,1018.0442033625062
115,2021-08-31 10:43:15.891,1011.0,45.0,10.0,1012.050394002196
116,2021-08-31 10:43:15.892,1011.0,42.0,7.0,1011.8962397400239
117,2021-08-31 10:43:15.901,1010.0,42.0,4.0,1010.8808040515954
118,2021-08-31 10:43:15.911,1012.0,41.0,9.0,1012.8701792431249
119,2021-08-31 10:43:15.922,1016.0,41.0,5.0,1016.8392203293498
120,2021-08-31 10:43:15.930,1015.0,40.0,5.0,1015.8001772002208
121,2021-08-31 10:43:15.931,1015.0,40.0,10.0,1015.8370932388716
122,2021-08-31 10:43:15.940,1007.0,45.0,10.0,1008.0545620153703
123,2021-08-31 10:43:15.950,1011.0,45.0,6.0,1012.0187745294056
124,2021-08-31 10:43:15.960,1011.0,43.0,15.0,1012.0251973147704
125,2021-08-31 10:43:15.970,1006.0,42.0,11.0,1006.9364428800857
126,2021-08-31 10:43:15.979,1014.0,44.0,11.0,1015.0137930097305
127,2021-08-31 10:43:15.980,1014.0,44.0,5.0,1014.9665019102847
128,2021-08-31 10:43:15.989,1012.0,37.0,3.0,1012.6806011768963
129,2021-08-31 10:43:15.999,1016.0,46.0,7.0,1017.0648946847
130,2021-08-31 10:43:16.009,1011.0,43.0,-1.0,1011.9145220817813
131,2021-08-31 10:43:16.018,1013.0,40.0,-1.0,1013.7899190660755
132,2021-08-31 10:43:16.019,1013.0,40.0,9.0,1013.8293742045552
133,2021-08-31 10:43:16.029,1009.0,47.0,9.0,1010.134149506886
134,2021-08-31 10:43:16.038,1012.0,37.0,8.0,1012.7077564628406
135,2021-08-31 10:43:16.048,1009.0,39.0,9.0,1009.7935432552538
136,2021-08-31 10:43:16.057,1011.0,39.0,9.0,1011.7919746667296
137,2021-08-31 10:43:16.058,1011.0,42.0,1.0,1011.8725216152477
138,2021-08-31 10:43:16.068,1009.0,40.0,2.0,1009.7945335562082
139,2021-08-31 10:43:16.077,1018.0,40.0,2.0,1018.7875146467001
140,2021-08-31 10:43:16.078,1018.0,48.0,11.0,1019.190364946608
141,2021-08-31 10:43:16.087,1008.0,38.0,0.0,1008.716015536583
142,2021-08-31 10:43:16.105,1007.0,37.0,8.0,1007.7112681715929
143,2021-08-31 10:43:16.107,1013.0,43.0,8.0,1013.9437854240243
144,2021-08-31 10:43:16.108,1013.0,43.0,6.0,1013.9299778584318
145,2021-08-31 10:43:16.116,1012.0,37.0,12.0,1012.7472537607791
146,2021-08-31 10:43:16.126,1013.0,37.0,12.0,1013.7465166401313
147,2021-08-31 10:43:16.127,1013.0,40.0,8.0,1013.8209901161052
148,2021-08-31 10:43:16.135,1005.0,40.0,8.0,1005.827520005294
149,2021-08-31 10:43:16.136,1005.0,46.0,9.0,1006.0924410808383
150,2021-08-31 10:43:16.145,1008.0,39.0,9.0,1008.7943298809723
151,2021-08-31 10:43:16.155,1012.0,35.0,8.0,1012.6366574443175
152,2021-08-31 10:43:16.165,1013.0,46.0,2.0,1014.0458569512525
153,2021-08-31 10:43:16.176,1007.0,36.0,6.0,1007.6611533645623
154,2021-08-31 10:43:16.184,1013.0,44.0,6.0,1013.9728793217301
155,2021-08-31 10:43:16.185,1013.0,44.0,7.0,1013.9792897293318
156,2021-08-31 10:43:16.194,1015.0,38.0,11.0,1015.7706434033227
157,2021-08-31 10:43:16.204,1005.0,41.0,10.0,1005.8856793890645
158,2021-08-31 10:43:16.214,1009.0,41.0,6.0,1009.8504839826537
159,2021-08-31 10:43:16.224,1008.0,39.0,9.0,1008.7943298809723
160,2021-08-31 10:43:16.234,1010.0,40.0,5.0,1010.8041353298868
161,2021-08-31 10:43:16.243,1011.0,48.0,8.0,1012.1704401927573
162,2021-08-31 10:43:16.253,1011.0,41.0,9.0,1011.87103921399
163,2021-08-31 10:43:16.262,1013.0,41.0,9.0,1013.8693209679441
164,2021-08-31 10:43:16.263,1013.0,45.0,4.0,1014.0069033295582
165,2021-08-31 10:43:16.272,1012.0,45.0,13.0,1013.0834121630854
166,2021-08-31 10:43:16.282,1015.0,45.0,13.0,1016.0802133690037
167,2021-08-31 10:43:16.283,1015.0,49.0,1.0,1016.182562338087
168,2021-08-31 10:43:16.292,1006.0,41.0,6.0,1006.8530180716548
169,2021-08-31 10:43:16.301,1024.0,41.0,6.0,1024.8380359842233
170,2021-08-31 10:43:16.302,1024.0,39.0,6.0,1024.7599718958581
171,2021-08-31 10:43:16.312,1017.0,40.0,6.0,1017.8040086382053
172,2021-08-31 10:43:16.313,1017.0,40.0,7.0,1017.8103949164598
173,2021-08-31 10:43:16.321,1014.0,41.0,2.0,1014.830527723718
174,2021-08-31 10:43:16.332,1013.0,36.0,7.0,1013.6636523028731
175,2021-08-31 10:43:16.341,1006.0,44.0,7.0,1006.9860972227968
176,2021-08-31 10:43:16.350,1010.0,38.0,7.0,1010.7388386719884
177,2021-08-31 10:43:16.351,1010.0,38.0,7.0,1010.7388386719884
178,2021-08-31 10:43:16.360,1010.0,40.0,6.0,1010.8095765276465
179,2021-08-31 10:43:16.370,1006.0,43.0,5.0,1006.9309807529014
180,2021-08-31 10:43:16.380,1010.0,42.0,0.0,1010.8728901301093
181,2021-08-31 10:43:16.390,1007.0,42.0,0.0,1007.8754883416899
182,2021-08-31 10:43:16.391,1007.0,42.0,6.0,1007.8933475323666
183,2021-08-31 10:43:16.399,1009.0,41.0,2.0,1009.834639928736
184,2021-08-31 10:43:16.409,1010.0,40.0,4.0,1010.7996834190244
185,2021-08-31 10:43:16.419,1011.0,41.0,4.0,1011.8389199867734
186,2021-08-31 10:43:16.435,1016.0,44.0,4.0,1016.9601762114385
187,2021-08-31 10:43:16.436,1016.0,44.0,4.0,1016.9601762114385
188,2021-08-31 10:43:16.438,1016.0,44.0,6.0,1016.9700093906408
189,2021-08-31 10:43:16.448,1011.0,38.0,7.0,1011.73810840553
190,2021-08-31 10:43:16.458,1009.0,47.0,9.0,1010.134149506886
191,2021-08-31 10:43:16.468,1010.0,42.0,13.0,1010.9564777971403
192,2021-08-31 10:43:16.477,1016.0,42.0,13.0,1016.9508346031287
193,2021-08-31 10:43:16.478,1016.0,40.0,0.0,1016.7870966923214
194,2021-08-31 10:43:16.487,1006.0,36.0,9.0,1006.6841609958905
195,2021-08-31 10:43:16.497,1010.0,41.0,9.0,1010.8719008855672
196,2021-08-31 10:43:16.507,1006.0,43.0,11.0,1006.9786492274799
197,2021-08-31 10:43:16.517,1012.0,47.0,19.0,1013.268967254006
198,2021-08-31 10:43:16.527,1012.0,47.0,19.0,1013.268967254006
199,2021-08-31 10:43:16.528,1012.0,45.0,10.0,1013.0493571391278
200,2021-08-31 10:43:16.536,1010.0,40.0,2.0,1010.7937475073735
201,2021-08-31 10:43:16.546,1011.0,41.0,15.0,1011.9421920248211
202,2021-08-31 10:43:16.555,1012.0,41.0,15.0,1012.9412618705983
203,2021-08-31 10:43:16.556,1012.0,45.0,4.0,1013.007897303866
204,2021-08-31 10:43:16.565,1013.0,46.0,9.0,1014.0838229653405
205,2021-08-31 10:43:16.576,1008.0,35.0,11.0,1008.6674377613267
206,2021-08-31 10:43:16.585,1007.0,45.0,5.0,1008.0173609616056
207,2021-08-31 10:43:16.595,1006.0,46.0,10.0,1007.1007893949841
208,2021-08-31 10:43:16.604,1007.0,40.0,7.0,1007.81843602903
209,2021-08-31 10:43:16.614,1016.0,39.0,3.0,1016.7526739576346
210,2021-08-31 10:43:16.624,1010.0,39.0,3.0,1010.7571419485494
211,2021-08-31 10:43:16.625,1010.0,39.0,8.0,1010.7843489093012
212,2021-08-31 10:43:16.634,1011.0,36.0,13.0,1011.724270737833
213,2021-08-31 10:43:16.643,1009.0,44.0,13.0,1010.042573360153
214,2021-08-31 10:43:16.644,1009.0,44.0,13.0,1010.042573360153
215,2021-08-31 10:43:16.653,1011.0,45.0,4.0,1012.0088932415564
216,2021-08-31 10:43:16.663,1015.0,46.0,13.0,1016.1249923114774
217,2021-08-31 10:43:16.674,1010.0,43.0,2.0,1010.9169105322158
218,2021-08-31 10:43:16.684,1008.0,39.0,6.0,1008.7720257818413
219,2021-08-31 10:43:16.692,1016.0,43.0,6.0,1016.92723436832
220,2021-08-31 10:43:16.702,1005.0,45.0,6.0,1006.024850587698
221,2021-08-31 10:43:16.703,1005.0,45.0,12.0,1006.0785257622787
222,2021-08-31 10:43:16.712,1008.0,39.0,8.0,1008.7859039459265
223,2021-08-31 10:43:16.721,1012.0,39.0,8.0,1012.7828000119275
224,2021-08-31 10:43:16.722,1012.0,46.0,5.0,1013.0572540582294
225,2021-08-31 10:43:16.732,1013.0,43.0,10.0,1013.9615377320779
226,2021-08-31 10:43:16.741,1007.0,40.0,0.0,1007.7941258014953
227,2021-08-31 10:43:16.751,1017.0,41.0,5.0,1017.8383958173321
228,2021-08-31 10:43:16.761,1015.0,40.0,16.0,1015.9138743023445
229,2021-08-31 10:43:16.785,1010.0,44.0,8.0,1010.9896141899777
230,2021-08-31 10:43:16.786,1009.0,41.0,8.0,1009.8643473259168
231,2021-08-31 10:43:16.790,1010.0,46.0,1.0,1011.0474766300542
232,2021-08-31 10:43:16.800,1015.0,46.0,1.0,1016.0423219531754
233,2021-08-31 10:43:16.801,1015.0,40.0,5.0,1015.8001772002208
234,2021-08-31 10:43:16.809,1011.0,44.0,5.0,1011.9693671253098
235,2021-08-31 10:43:16.810,1011.0,44.0,3.0,1011.9614617167988
236,2021-08-31 10:43:16.819,1011.0,44.0,12.0,1012.0281616634984
237,2021-08-31 10:43:16.830,1008.0,39.0,4.0,1008.7621126905987
238,2021-08-31 10:43:16.839,1015.0,42.0,9.0,1015.9084604431641
239,2021-08-31 10:43:16.849,1008.0,45.0,9.0,1009.0441021085253
240,2021-08-31 10:43:16.850,1008.0,45.0,4.0,1009.0118928932404
241,2021-08-31 10:43:16.858,1008.0,40.0,5.0,1008.8057295634279
242,2021-08-31 10:43:16.868,1015.0,43.0,8.0,1015.9419274742036
243,2021-08-31 10:43:16.882,1012.0,42.0,8.0,1012.9027593999338
244,2021-08-31 10:43:16.888,1016.0,42.0,2.0,1016.8697065012803
245,2021-08-31 10:43:16.897,1011.0,40.0,10.0,1011.8404024350876
246,2021-08-31 10:43:16.910,1017.0,44.0,10.0,1018.0004911590171
247,2021-08-31 10:43:16.911,1017.0,44.0,1.0,1017.9518652667227
248,2021-08-31 10:43:16.917,1016.0,42.0,11.0,1016.92723436832
249,2021-08-31 10:43:16.927,1017.0,42.0,11.0,1017.9263234635403
250,2021-08-31 10:43:16.928,1017.0,42.0,14.0,1017.9631623983257
251,2021-08-31 10:43:16.936,1005.0,42.0,14.0,1005.9746517681248
252,2021-08-31 10:43:16.937,1005.0,46.0,7.0,1006.0765378439157
253,2021-08-31 10:43:16.946,1018.0,47.0,7.0,1019.1084338773769
254,2021-08-31 10:43:16.956,1009.0,40.0,5.0,1009.8049316575949
255,2021-08-31 10:43:16.966,1014.0,45.0,9.0,1015.0379303257588
256,2021-08-31 10:43:16.976,1015.0,38.0,12.0,1015.7819647936263
257,2021-08-31 10:43:16.986,1013.0,43.0,12.0,1013.9832345754046
258,2021-08-31 10:43:16.987,1013.0,43.0,7.0,1013.9363885372692
259,2021-08-31 10:43:16.995,1014.0,38.0,8.0,1014.7433172975321
260,2021-08-31 10:43:17.005,1011.0,40.0,12.0,1011.8621447608365
261,2021-08-31 10:43:17.014,1013.0,40.0,12.0,1013.8604440454317
262,2021-08-31 10:43:17.015,1013.0,41.0,2.0,1013.8313469211731
263,2021-08-31 10:43:17.024,1013.0,42.0,14.0,1013.9669619864347
264,2021-08-31 10:43:17.035,1009.0,45.0,8.0,1010.0346528708804
265,2021-08-31 10:43:17.044,1012.0,47.0,14.0,1013.1875443371775
266,2021-08-31 10:43:17.053,1011.0,47.0,14.0,1012.1887175818549
267,2021-08-31 10:43:17.054,1011.0,40.0,11.0,1011.8507795124734
268,2021-08-31 10:43:17.063,1012.0,40.0,3.0,1012.7946484850718
269,2021-08-31 10:43:17.073,1014.0,43.0,11.0,1014.9709355444618
270,2021-08-31 10:43:17.083,1009.0,44.0,8.0,1009.9905940156076
271,2021-08-31 10:43:17.093,1016.0,47.0,0.0,1017.0865253261396
272,2021-08-31 10:43:17.103,1010.0,42.0,5.0,1010.8852556052046
273,2021-08-31 10:43:17.123,1015.0,46.0,7.0,1016.0659427419068
274,2021-08-31 10:43:17.125,1016.0,47.0,7.0,1017.1106134536204
275,2021-08-31 10:43:17.132,1008.0,45.0,-2.0,1009.0059464641425
276,2021-08-31 10:43:17.141,1012.0,45.0,-2.0,1013.0019743317384
277,2021-08-31 10:43:17.142,1012.0,45.0,9.0,1013.0399794677404
278,2021-08-31 10:43:17.151,1009.0,47.0,10.0,1010.1435541545568
279,2021-08-31 10:43:17.161,1006.0,46.0,6.0,1007.0690145168801
280,2021-08-31 10:43:17.171,1008.0,42.0,8.0,1008.906338566668
281,2021-08-31 10:43:17.181,1016.0,42.0,8.0,1016.8992083780969
282,2021-08-31 10:43:17.182,1016.0,39.0,3.0,1016.7526739576346
283,2021-08-31 10:43:17.190,1011.0,41.0,6.0,1011.8488029345095
284,2021-08-31 10:43:17.200,1010.0,46.0,12.0,1011.1181928933927
285,2021-08-31 10:43:17.211,1016.0,43.0,13.0,1016.9926253419933
286,2021-08-31 10:43:17.219,1015.0,43.0,13.0,1015.993602342062
287,2021-08-31 10:43:17.220,1015.0,41.0,1.0,1015.8282335119457
288,2021-08-31 10:43:17.229,1010.0,45.0,16.0,1011.1285773827184
289,2021-08-31 10:43:17.239,1010.0,47.0,5.0,1011.1053357588416
290,2021-08-31 10:43:17.249,1013.0,45.0,10.0,1014.0483223199967
291,2021-08-31 10:43:17.259,1016.0,38.0,10.0,1016.7595585978034
292,2021-08-31 10:43:17.260,1016.0,38.0,10.0,1016.7595585978034
293,2021-08-31 10:43:17.268,1012.0,48.0,10.0,1013.1870508450056
294,2021-08-31 10:43:17.269,1012.0,48.0,9.0,1013.1776744480703
295,2021-08-31 10:43:17.278,1010.0,41.0,9.0,1010.8719008855672
296,2021-08-31 10:43:17.289,1007.0,41.0,10.0,1007.8839218878333
297,2021-08-31 10:43:17.298,1011.0,46.0,-2.0,1012.0479237664588
298,2021-08-31 10:43:17.308,1010.0,39.0,4.0,1010.7606046933171
299,2021-08-31 10:43:17.317,1012.0,35.0,7.0,1012.62925100947
300,2021-08-31 10:43:17.327,1008.0,43.0,9.0,1008.9568870868567
301,2021-08-31 10:43:17.337,1012.0,44.0,9.0,1012.9960513249792
302,2021-08-31 10:43:17.338,1012.0,44.0,12.0,1013.0271467241142
303,2021-08-31 10:43:17.346,1006.0,44.0,12.0,1007.0332665806031
304,2021-08-31 10:43:17.347,1006.0,46.0,7.0,1007.0754688701339
305,2021-08-31 10:43:17.356,1016.0,40.0,2.0,1016.7890636705334
306,2021-08-31 10:43:17.367,1018.0,42.0,0.0,1018.8660363364754
307,2021-08-31 10:43:17.376,1011.0,44.0,4.0,1011.9649203406213
308,2021-08-31 10:43:17.386,1007.0,47.0,12.0,1008.1676447892979
309,2021-08-31 10:43:17.395,1017.0,44.0,9.0,1017.9911590971701
310,2021-08-31 10:43:17.405,1006.0,37.0,10.0,1006.7298545290092
311,2021-08-31 10:43:17.415,1014.0,41.0,10.0,1014.8778251592652
312,2021-08-31 10:43:17.416,1014.0,41.0,10.0,1014.8778251592652
313,2021-08-31 10:43:17.425,1019.0,42.0,12.0,1019.9357822921991
314,2021-08-31 10:43:17.434,1016.0,37.0,12.0,1016.7443139747573
315,2021-08-31 10:43:17.435,1016.0,37.0,4.0,1016.6813660139543
316,2021-08-31 10:43:17.452,1016.0,48.0,6.0,1017.1509229214709
317,2021-08-31 10:43:17.455,1007.0,44.0,8.0,1007.9925594963487
318,2021-08-31 10:43:17.464,1012.0,40.0,10.0,1012.8395726866125
319,2021-08-31 10:43:17.473,1012.0,40.0,10.0,1012.8395726866125
320,2021-08-31 10:43:17.474,1012.0,40.0,9.0,1012.8301930728566
321,2021-08-31 10:43:17.483,1016.0,40.0,7.0,1016.8111919132283
322,2021-08-31 10:43:17.493,1015.0,42.0,0.0,1015.8685938643836
323,2021-08-31 10:43:17.503,1013.0,44.0,4.0,1013.963017077053
324,2021-08-31 10:43:17.513,1016.0,46.0,4.0,1017.0486714017181
325,2021-08-31 10:43:17.514,1016.0,46.0,3.0,1017.0452300659986
326,2021-08-31 10:43:17.522,1010.0,43.0,8.0,1010.946586126092
327,2021-08-31 10:43:17.533,1007.0,46.0,9.0,1008.0902737354428
328,2021-08-31 10:43:17.542,1009.0,44.0,9.0,1009.9990099005048
329,2021-08-31 10:43:17.552,1012.0,36.0,6.0,1012.6578889239939
330,2021-08-31 10:43:17.561,1015.0,44.0,6.0,1015.9709641520274
331,2021-08-31 10:43:17.562,1015.0,44.0,14.0,1016.0497035086423
332,2021-08-31 10:43:17.571,1011.0,48.0,4.0,1012.1467284934531
333,2021-08-31 10:43:17.581,1008.0,39.0,10.0,1008.8037470192108
334,2021-08-31 10:43:17.591,1012.0,42.0,11.0,1012.9308959647741
335,2021-08-31 10:43:17.600,1009.0,42.0,11.0,1009.9336611877039
336,2021-08-31 10:43:17.601,1009.0,42.0,3.0,1009.8782104788676
337,2021-08-31 10:43:17.610,1017.0,38.0,9.0,1017.7494780150959
338,2021-08-31 10:43:17.621,1018.0,45.0,4.0,1019.0019627066475
339,2021-08-31 10:43:17.630,1010.0,47.0,7.0,1011.1172038888469
340,2021-08-31 10:43:17.639,1014.0,47.0,7.0,1015.1128016136926
341,2021-08-31 10:43:17.640,1014.0,40.0,10.0,1014.8379180933279
342,2021-08-31 10:43:17.649,1009.0,45.0,9.0,1010.0430683886702
343,2021-08-31 10:43:17.659,1014.0,44.0,7.0,1014.978324891719
344,2021-08-31 10:43:17.669,1007.0,44.0,7.0,1007.9851189377748
345,2021-08-31 10:43:17.670,1007.0,42.0,2.0,1007.8774727118372
346,2021-08-31 10:43:17.678,1007.0,42.0,2.0,1007.8774727118372
347,2021-08-31 10:43:17.679,1007.0,46.0,13.0,1008.1339196753574
348,2021-08-31 10:43:17.689,1012.0,42.0,11.0,1012.9308959647741
349,2021-08-31 10:43:17.698,1012.0,46.0,9.0,1013.0848927903328
350,2021-08-31 10:43:17.708,1011.0,41.0,2.0,1011.8329901717971
351,2021-08-31 10:43:17.718,1015.0,36.0,5.0,1015.6505304483427
352,2021-08-31 10:43:17.727,1012.0,42.0,5.0,1012.8835076157574
353,2021-08-31 10:43:17.728,1012.0,42.0,5.0,1012.8835076157574
354,2021-08-31 10:43:17.737,1009.0,39.0,13.0,1009.8371155785471
355,2021-08-31 10:43:17.747,1009.0,39.0,0.0,1009.7534352504081
356,2021-08-31 10:43:17.757,1007.0,46.0,9.0,1008.0902737354428
357,2021-08-31 10:43:17.766,1014.0,46.0,9.0,1015.0827552470784
